id,name,text,trans
0000000000000,{user},お疲れ様でした。星南さんは……,
0000000000000,{user},合格です。,
0000000000000,星南,む……1位ではないのね。,
select,,スネないで\nください,
select,,この調子です,
select,,相手が強かった,
0000000000000,{user},<r\=プリマステラ>一番星</r>らしからぬ、\n可愛い顔になっていますよ。,
0000000000000,星南,新しい十王星南のイメージを\n出していくのではなかったかしら？,
0000000000000,{user},バランスが大事です。\n隙を出し過ぎては、いけません。,
0000000000000,星南,難しいことを言うわね……,
0000000000000,星南,いいわ、やってみる。,
0000000000000,星南,あなたのプロデュース、\n結果が出てきているもの。,
0000000000000,星南,これからも、よろしくお願いするわ。,
0000000000000,星南,わかっているわ。,
0000000000000,星南,新しい十王星南にとっては、\n上々の結果だと。,
0000000000000,星南,だから5秒だけ悔しがる。,
0000000000000,星南,付き合いなさい、プロデューサー。,
0000000000000,星南,……最近、以前の自分と明らかに\n変わったところがあるの。,
0000000000000,星南,なんだかわかる？,
0000000000000,{user},プロデューサーに気安く接して\nくれるようになったことですか？,
0000000000000,星南,……そんなふうに思っていたのね。\n――ではなくて。,
0000000000000,星南,前途有望な後輩に負けたとき、\n悔しく感じるようになったことよ。,
0000000000000,星南,生徒会長としては、良くないわね。,
0000000000000,{user},ひとりのアイドルとしては、\nとても良い。,
0000000000000,星南,慰めは不要よ。――次は勝つわ。,
info,adv_pstory_001_jsna_after-audition-final-normal-02.txt,,
译者,,,
