id,name,text,trans
0000000000000,星南,…………,
0000000000000,星南,プロデューサー、さっきからなにを\n撮っているのかしら？,
0000000000000,{user},担当アイドルから許可は得ています。,
0000000000000,{user},プロデュースのためなら、いつでも\n自分を撮影して構わないと。,
0000000000000,星南,確かに許可はしたけれど。\n質問に答えていないでしょう。,
0000000000000,{user},タイトルを付けるなら……\n【今日の十王星南】シリーズ15……,
select,,【王者健在】\nですね,
select,,【学園一カワイイ\n♡】ですね,
0000000000000,星南,あら、なんだか良さそうなタイトルね。,
0000000000000,{user},お気に召していただけたようで、\nなによりです。,
0000000000000,{user},つい先日見事な勝利で存在感を示した、\n新生十王星南の姿を――,
0000000000000,{user},全校生徒に見せつけてやりましょう。,
0000000000000,星南,ええ、任せるわ。,
0000000000000,星南,そ、その方向性はどうなのかしら！？,
0000000000000,{user},すでに15本目の動画ですし、\n大好評なのでこのままいきます。,
0000000000000,星南,くっ……！　じゅ、15本ですって……！\nそんなっ……いつの間に！？,
0000000000000,{user},ずっと秘め隠されてきた、\n<r\=プリマステラ>一番星</r>の可愛らしい一面を――,
0000000000000,{user},全校生徒に見せつけてやりましょう。,
0000000000000,星南,……わかった。任せるわ。,
0000000000000,星南,あなたはいつも、そうやって――……,
0000000000000,星南,行き詰まって、消え去るしか\nなかった私を……導いてくれる。,
0000000000000,星南,突拍子もないことを言い出して、\n驚かせてくれたこともあったわね。,
0000000000000,星南,そのたび私は……怒ったり、笑ったり。\n被っていた孤高の仮面は粉々で……,
0000000000000,星南,いつも最後には、プラスになって。\n私は少しずつ、生まれ変わっていった。,
0000000000000,星南,……ありがとう、プロデューサー。,
0000000000000,{user},どういたしまして。,
0000000000000,星南,ねぇ……\n私はあなたに……どう報いればいい？,
0000000000000,星南,望みがあるなら、なんでも言って。\nどんな願いだって叶えてみせるから。,
select,,あなたをプロデュースさせてください,
0000000000000,{user},これからずっと……\nあなたが卒業してからも。,
0000000000000,星南,あら、それは願いとは言えないわね。,
0000000000000,星南,フフ……私があなたを、逃がすとでも？\nたとえ望まなくとも……,
0000000000000,星南,あなたは永遠に私のモノよ。,
0000000000000,{user},であれば……\n他に望むものはありません。,
0000000000000,星南,もう……困ったプロデューサーね。\n私が勝手に選んでしまうわよ。,
0000000000000,星南,そう、ね……\nあなたへのプレゼントは……,
0000000000000,星南,アイドル業界に、あなたの名前を\n深々と刻むこと……で、どうかしら。,
0000000000000,星南,恥ずかしがってもダメよ――\nフフ……いつものお返しなんだから。,
0000000000000,星南,これに懲りたら、\n事後報告の癖を反省なさい。,
0000000000000,星南,後世に残る\n伝説のプロデューサーさん。,
info,adv_pstory_001_jsna_ending-true-01.txt,,
译者,,,
