id,name,text,trans
0000000000000,星南,フフ……プロデューサー、\nなにを困った顔をしているの？,
0000000000000,{user},いえ、特に言うことがないなと。,
0000000000000,星南,ありがとう、\n褒め言葉と受け取っておく。,
0000000000000,星南,参考までに教えてくれる？,
0000000000000,星南,私以外のアイドルには……\nどんな声をかけるのかしら？,
select,,油断は禁物です,
select,,肩の力を\n抜きましょう,
select,,ギャラが\n上がりますよ,
0000000000000,星南,もちろんよ。アイドルに、\n気を抜いていい出番なんてない。,
0000000000000,{user},……必要なかったでしょう？,
0000000000000,星南,そんなことはないわ。,
0000000000000,星南,あなたの信頼が伝わってきた。,
0000000000000,星南,なら……応えなくてはね。,
0000000000000,星南,ええ、大事なことね。,
0000000000000,星南,モチベーションが高いがゆえに\n実力が発揮できない……,
0000000000000,星南,そんなことになってしまったら、\n本末転倒だもの。,
0000000000000,{user},……必要なかったでしょう？,
0000000000000,星南,そんなことないわ。,
0000000000000,星南,私の肩の力も……ほら、抜けている。,
0000000000000,{user},最初から抜けていましたよ。,
0000000000000,星南,ふふっ……じゃあ、行ってくるわね。,
0000000000000,星南,ふっ……ふふふ……\nそれでやる気を出すアイドルがいるの？,
0000000000000,星南,いえ……確かにいるわね。\n私たちがよ～く知っているあの子なら。,
0000000000000,星南,その激励でテンションを\n上げてくれるかも。,
0000000000000,星南,とても参考になったわ、先輩。,
0000000000000,星南,ふふ、試験前に\nたくさん笑ってしまったじゃない。,
0000000000000,星南,気を引き締め直さないとね。,
info,adv_pstory_001_jsna_before-audition-mid-normal-01.txt,,
译者,,,
