id,name,text,trans
0000000000000,星南,プロデューサー、結果は？,
0000000000000,{user},合格です。素晴らしい結果でした――\nと、言っていたでしょう。,
0000000000000,{user},十王星南が相手でなければ。,
0000000000000,星南,……認識の\nすり合わせをしましょうか。,
0000000000000,星南,プロデューサー。あなたは……\n今日の私を、どう思う？,
select,,一番星に相応しい\n実力です,
select,,実力が\n足りていません,
select,,可愛らしい\nと思います,
0000000000000,{user},相手がそれを上回った。\nそう解釈しています。,
0000000000000,星南,同感よ。,
0000000000000,星南,だからこそ……\nこのままではいけないの。,
0000000000000,星南,フフ……精進しなくてはね。,
0000000000000,{user},今年の初星生徒たちは、\n去年よりもレベルが高いです。,
0000000000000,星南,同感よ。,
0000000000000,星南,皆が……私に追いつき、\n追い越さんとしている。,
0000000000000,星南,本当に素晴らしいわ。\nけど、喜んでばかりもいられない。,
0000000000000,星南,今年の私は、成長して、勝つ。,
0000000000000,星南,プロデューサー、\n共に高みを目指しましょう。,
0000000000000,星南,……また、あなたは……\n不意打ちで……そういうことを……,
0000000000000,{user},ばっちり付いてきていますよ、\n数値では表せない実力が。,
0000000000000,星南,……そ、そうかしら？,
0000000000000,星南,そこまで言うなら……\n信じるわよ、先輩。,
info,adv_pstory_001_jsna_after-audition-mid-normal-02.txt,,
译者,,,
