id,name,text,trans
0000000000000,{user},お疲れ様でした。星南さんは……,
0000000000000,{user},不合格でした。,
0000000000000,星南,……ふーっ……わかったわ。,
select,,さすが\n歴戦のアイドル,
select,,絶不調でしたね,
select,,早く帰りましょう,
0000000000000,{user},落ち着いていますね。,
0000000000000,星南,結果発表を待つまでもなく、\n今日の私の出来栄えは理解していたわ。,
0000000000000,星南,さあ、時間は待ってくれない。,
0000000000000,星南,やるべきことをやりましょう、\nプロデューサー。,
0000000000000,星南,言い訳はしない。負けは負けよ。,
0000000000000,{user},では確認を。\nまだ、折れてはいませんね？,
0000000000000,星南,信じてみると言ったでしょう、\n私とあなたを。,
0000000000000,星南,この一年が終わるまで、私は不屈よ。\nだから……,
0000000000000,星南,これからもよろしくね、\nプロデューサー。,
0000000000000,星南,……先輩？　さすがにそれは……\nないんじゃないかしら？,
0000000000000,星南,こんなとき、担当アイドルにかける\n適切な言葉はなんなのか……,
0000000000000,星南,私も知っておきたいのだけど。,
0000000000000,{user},相手によります。そして、,
0000000000000,{user},敗北した十王星南に\nかける言葉はありません。,
0000000000000,星南,そう――……,
0000000000000,星南,納得したわ。勉強になる。,
0000000000000,星南,帰りましょう、プロデューサー。,
0000000000000,星南,いまの気持ち、\nあえて言葉にはしないでおく。,
info,adv_pstory_001_jsna_after-audition-final-failure-01.txt,,
译者,,,
