id,name,text,trans
0000000000000,星南,プロデューサー、結果は？,
0000000000000,{user},合格です。最高の結果でしたね。,
0000000000000,星南,……うん。,
0000000000000,星南,我ながら……\nいいパフォーマンスだったわ。,
select,,なにかを\nつかみましたか？,
select,,さすが\n一番星ですね,
select,,去年の自分に\n勝てますか？,
0000000000000,星南,わからないわ……,
0000000000000,星南,だって、きっとこれは……\n数値では計れないものだから。,
0000000000000,星南,ひょっとしたら気のせいで……私は\n何も変わっていないのかもしれない。,
0000000000000,星南,けれど、手応えがあった。\nたとえ幻想でも構わないわ。,
0000000000000,星南,あなたと自分を信じて進む。\nそれだけよ。,
0000000000000,星南,あなたがそう言ってくれるのなら、\n自信を持ってよさそうね。,
0000000000000,{user},意外ですね。\n自信がなかったんですか？,
0000000000000,星南,ええ、実力が上昇していく\nあの感覚を失った私は……,
0000000000000,星南,気持ちの面で、去年の私に\n劣っていると思っていたの。,
0000000000000,星南,いまの私が去年に劣らぬ\n<r\=プリマステラ>一番星</r>であるというなら……,
0000000000000,星南,あなたのおかげよ、先輩。,
0000000000000,星南,そうね……いまの私なら……,
0000000000000,星南,勝てる、と、思う。,
0000000000000,{user},それなら、第一関門突破です。,
0000000000000,星南,ええ、次のステージへと進みましょう。,
0000000000000,星南,今年の私が戦うのは、\n過去の自分だけではないのだから。,
info,adv_pstory_001_jsna_after-audition-mid-normal-01.txt,,
译者,,,
