id,name,text,trans
0000000000000,{user},試験の結果が出ました。,
0000000000000,{user},……不合格です。,
0000000000000,星南,………………そう。,
0000000000000,星南,わかったわ。,
select,,落ち着いて\nいますね,
select,,切り替えましょう,
select,,前向きに\n考えましょう,
0000000000000,星南,この結果に一番ショックを\n受けているのは、,
0000000000000,星南,私を慕ってくれていた人たちよ。,
0000000000000,星南,私が狼狽えるわけにはいかないわ。,
0000000000000,星南,こんな結果を出しておいて、\n今更ではあるけれど。,
0000000000000,星南,いま、ベストを尽くさない\n理由にはならない。,
0000000000000,星南,すみやかに再起をはかりましょう。\n力を貸して、プロデューサー。,
0000000000000,星南,言われるまでもないわ。,
0000000000000,星南,私はもとより、才能に溢れた\n不敗のアイドルなんかじゃない。,
0000000000000,星南,敗北からのリカバリーは、\n手馴れたものよ。,
0000000000000,星南,さあ、再起に向けて動きましょう。\n力を貸して、プロデューサー。,
0000000000000,{user},変化を求め、攻めたがゆえの結果だと。,
0000000000000,星南,……この敗北から得られるものは\nすべて得ておくわ。,
0000000000000,星南,とうてい割には合わないし、\nなんの言い訳にもならないけれど。,
0000000000000,星南,すみやかに再起をはかりましょう。\n力を貸して、プロデューサー。,
info,adv_pstory_001_jsna_after-audition-mid-failure-01.txt,,
译者,,,
