id,name,text,trans
0000000000000,国語教師,日本にはものの数え方がたくさんある。\nなかには特殊なものも。,
0000000000000,国語教師,例えばウサギは鳥みたいに\n『羽』と数える。,
0000000000000,国語教師,篠澤。他にも同じように特殊な数え方を\nするものがあるわけだが……,
0000000000000,国語教師,『杯』と数える動物はなんだ？,
0000000000000,広,杯……お水とか数えるやつ。,
0000000000000,広,動物……？\nプロデューサーと話したっけ。,
select,,イカ,
select,,ペリカン,
select,,ヒト,
0000000000000,国語教師,その通り。動物としては何匹と\n数えるが、食材としては杯と数える。,
0000000000000,国語教師,理由は諸説ある。有力なのはイカの\n体が盃みたいだからという説だ。,
0000000000000,国語教師,イカは詰め物をする料理が多く、\nその形から取られているという話だな。,
0000000000000,広,場合によって変わるんだ。,
0000000000000,広,日本語って不思議。,
0000000000000,国語教師,ペリカン？　なぜだ？,
0000000000000,広,嘴にたくさん水が入るから、\n一杯二杯になるかも。,
0000000000000,国語教師,発想は正解だが答えはイカだ。\nタコやカニもそうだな。,
0000000000000,国語教師,諸説あるが、イカの体が盃のように\nなっているからという説が有力だ。,
0000000000000,国語教師,今調べたが、ペリカンの仲間の\nハシビロコウは『羽』だな。,
0000000000000,広,……杯の方が論理的なのに。,
0000000000000,国語教師,……篠澤のことだからな。\n理由を聞いていいか。,
0000000000000,広,呼んだら「はい」って応えるから。,
0000000000000,国語教師,それが本場のアカデミックジョークか。\n残念だが答えはイカやカニだ。,
0000000000000,国語教師,ちなみに人間を数える方法は\n『人』の他に何がある？,
0000000000000,広,死んだら『体』？,
0000000000000,国語教師,……『名』だ。,
info,adv_pevent_001_shro_school_005.txt,,
译者,,,
