id,name,text,trans
0000000000000,あさり先生,<r\=プリマステラ>一番星</r>で生徒会長でもある十王さん。\nもちろん成績もばっちりです。,
0000000000000,あさり先生,ですがそれでも、先輩から\n学べることはたくさんあるはず……,
0000000000000,あさり先生,ということで、今日は十王さんの\nお勉強をサポートしてあげましょう！,
0000000000000,星南,勉強を怠るようなことは\nしていないのだけれど……,
0000000000000,星南,プロデューサーが何を教えて\nくれるのかは気になるわね。,
select,,予習をしましょう,
select,,英会話の勉強を\nしましょう,
select,,むしろ\n教えてください,
0000000000000,{user},現状、星南さんの成績に\n問題はありません。,
0000000000000,{user},なので、まだ習っていない範囲を\n先取りしてしまいましょう。,
0000000000000,星南,それならちょうど、少し先の内容で\n聞きたいことがあったの。,
0000000000000,星南,プロデューサー、\n分かりやすい解説をお願いね。,
0000000000000,あさり先生,うんうん。\n先輩がいてこその勉強法ですね♪,
0000000000000,{user},アイドルとして、\n英語の曲を歌うこともあります。,
0000000000000,{user},そんなとき、英語の発音は\n絶対に必要となりますから。,
0000000000000,星南,フフ……とても理にかなっているわね。\n具体的にはどんな授業をしてくれるの？,
0000000000000,{user},ネイティブの動画を観ましょう。\nどんな動画がいいですか？,
0000000000000,星南,そうね……海外アイドルの\nライブ映像なんてどうかしら？,
0000000000000,あさり先生,おお～、アイドルのお勉強もできて\n一石二鳥ですね♪,
0000000000000,星南,あら、もしかして勉強は苦手？,
0000000000000,{user},そういう意味ではありません。\n授業の内容を説明してもらうことで、,
0000000000000,{user},星南さんの理解度を確認しよう\nというだけです。,
0000000000000,あさり先生,なるほど。理解とは人に説明できる状態\nとも言われますもんね。,
0000000000000,星南,フフ……そういうことなら任せなさい。,
0000000000000,星南,プロデューサーへの\n特別授業をはじめるわよ！,
info,adv_pevent_001_jsna_school_001.txt,,
译者,,,
