id,name,text,trans
0000000000000,理科教師,皆さん、夜空に星座がいくつ\nあるかご存知ですか？,
0000000000000,理科教師,現在は国際的に88の星座が\n定められています。,
0000000000000,理科教師,88もあれば、風変わりなモチーフの\n星座も出てくるわけで……,
0000000000000,理科教師,秦谷さん。次の中で、実在する\n星座がどれかわかりますか？,
0000000000000,美鈴,星座の話……プロデューサーが\nなにか言っていたでしょうか。,
select,,ほ座,
select,,か座,
select,,わ座,
0000000000000,理科教師,正解です。\n星に詳しいですね。,
0000000000000,理科教師,ほ座、という星座は、漢字で書くと\n帆座。,
0000000000000,理科教師,帆船の帆をモチーフにした星座です。,
0000000000000,理科教師,他にも一文字の星座には、\nや座と、ろ座があります。,
0000000000000,美鈴,（星座にはそれぞれの\n　物語があると聞いていますが……）,
0000000000000,美鈴,（ほ座にはどんな物語が\n　あるのでしょうか？）,
0000000000000,理科教師,惜しいですね。がか座、\nならあるんですよ。,
0000000000000,理科教師,がか座は漢字では『画架』であり、\nイーゼルのことです。,
0000000000000,理科教師,画家ではないのでご注意を。\nちなみに実際にあるのは、ほ座です。,
0000000000000,美鈴,（……その、ほとは\n　漢字でなんと書くのでしょう）,
0000000000000,美鈴,（気になって……\n　眠くなってきました）,
0000000000000,理科教師,わ座、はありませんね。\n正解は、ほ座です。,
0000000000000,理科教師,ですが、さんかく座があるので\nあっても良さそうなものです。,
0000000000000,理科教師,さんかく座には、それとは別に\nみなみのさんかく座もあります。,
0000000000000,美鈴,（さんかくだけ2種類も、\n　あるんですね……）,
0000000000000,美鈴,（形に違いはあるのでしょうか）,
info,adv_pevent_001_hmsz_school_005.txt,,
译者,,,
