id,name,text,trans
0000000000000,あさり先生,秦谷さんはマイペースな方です。,
0000000000000,あさり先生,成績は優秀なんですけどね……\n困っているトレーナーもいて。,
0000000000000,あさり先生,でも{user}くんは\nいい関係が築けているようですね。,
0000000000000,あさり先生,今後のために、どう接しているか\n聞いてもいいですか？,
0000000000000,{user},（秦谷さんとの接し方、か……）,
select,,意思を尊重する,
select,,サポートに\n徹する,
select,,枠に囚われず\n考える,
0000000000000,{user},自分に適したやり方がはっきり\nわかっている人ですから。,
0000000000000,{user},こちらはそれがスムーズにいくよう、\n周りを整備するだけですね。,
0000000000000,あさり先生,……本当にそれだけ、ですか？\n出席率も改善しているんですが。,
0000000000000,{user},はい。,
0000000000000,あさり先生,……互いに信頼し合っているんですね。,
0000000000000,あさり先生,心配する必要なんて、\nありませんでしたね♪,
0000000000000,{user},秦谷さんは本来、ひとりでも\n歩ける人なんでしょう。,
0000000000000,{user},ですが躓きもするし、\n壁を乗り越えるには時間が必要です。,
0000000000000,{user},彼女の歩く道を整えることで、\nその時間を短縮する……,
0000000000000,{user},それが最適だと判断しました。,
0000000000000,あさり先生,……秦谷さんのことを\n信頼しているんですね。,
0000000000000,あさり先生,先生もきみのことを信じています。\n頑張ってくださいね。,
0000000000000,{user},アイドルはレッスンだけでなく、\n人生そのものも魅力に繋がります。,
0000000000000,{user},秦谷さんは、その比率が普通よりも\n偏っているのではないでしょうか。,
0000000000000,{user},いい意味で普通でないのだから、\n特別な対応が必要だと思いました。,
0000000000000,{user},自由に羽を伸ばしてもらうのが、\n一番の方法かと。,
0000000000000,あさり先生,そんな風に考えられるきみも、\nとっても凄いですよ。,
0000000000000,あさり先生,秦谷さんの大きな羽……\n先生も見てみたいですね。,
info,adv_pevent_001_hmsz_school_004.txt,,
译者,,,
