id,name,text,trans
0000000000000,{user},お疲れ様でした。佑芽さんは……,
0000000000000,{user},……不合格でした。,
0000000000000,佑芽,ぐぬぬぬ……っ……ぐぎぎぎぎぎ……\nぬぐぐぐぐぅうぅ～～～～…………,
0000000000000,佑芽,く～～～や～～し～～～～～～～！,
select,,反省会を\nしましょう,
select,,まだまだ成長\nできそうですね,
select,,すっきり\nしましたか？,
0000000000000,佑芽,――ですね！　\nよしっ、切り替えました！,
0000000000000,{user},……立ち直りが早いですね。,
0000000000000,佑芽,悔しがってるばかりじゃ、\nなんにも変わりませんから！,
0000000000000,佑芽,一秒でも早く立ち上がれば、\nそれだけ早くリベンジできます。,
0000000000000,佑芽,さあっ、プロデューサーさん！,
0000000000000,佑芽,もう一度、挑戦ですよ！,
0000000000000,佑芽,プロデューサーさん！,
0000000000000,佑芽,あたしの希望を聞いてください！,
0000000000000,佑芽,あたしは、早く成長したいんです！\n早く早く早く早く成長したいんです！,
0000000000000,{user},焦っていますね。,
0000000000000,佑芽,はい、焦っていますとも！,
0000000000000,{user},失敗は成功のもと、と言いますよ。\nあまり敗北を気に病むことはない。,
0000000000000,佑芽,それはそうですけど……,
0000000000000,{user},……まあ、成功も成功のもとなので、\n勝った方がいいに決まっていますが。,
0000000000000,佑芽,ですよね！　\nって、プロデューサーさん！！,
0000000000000,佑芽,怒りますよ～～～！,
0000000000000,佑芽,いいえ、まったく。,
0000000000000,佑芽,負けた悔しさは、\n勝つまで消えないんです！,
0000000000000,{user},では、勝つための話をしましょう。,
0000000000000,佑芽,そうしましょう、\nプロデューサーさん！,
0000000000000,{user},敗戦からのリカバリーが早いのは、\nさすがですね。,
0000000000000,佑芽,あたし、\n負けて褒められるのは嫌いです。,
0000000000000,佑芽,次、勝ちますから。,
0000000000000,佑芽,そのときは、たくさん褒めてください！,
info,adv_pstory_001_hume_after-audition-mid-failure-01.txt,,
译者,,,
