id,name,text,trans
0000000000000,{user},お疲れ様でした。佑芽さんは……,
0000000000000,{user},合格です。素晴らしい結果でしたね。,
0000000000000,佑芽,むむむむ～～…………,
0000000000000,{user},複雑そうな顔ですね。,
0000000000000,佑芽,はいっ、複雑です！　\nですけど、もう切り替えました。,
0000000000000,佑芽,次は、もっと、がんばりますね！,
0000000000000,{user},切り替えるのは、いまの\n気持ちを吐き出してからです。,
0000000000000,佑芽,あたしの気持ち……,
select,,喜びましょう,
select,,怒りましょう,
select,,ありのままの\n気持ちをどうぞ,
0000000000000,{user},佑芽さんはまた一歩、\n大きく成長しました。,
0000000000000,{user},大いにはしゃいで、\nそれから次に進みましょう。,
0000000000000,佑芽,……プロデューサーさん。,
0000000000000,佑芽,………………………わかりました！！,
0000000000000,佑芽,思いっきり喜びますね！,
0000000000000,佑芽,やったあ！　プロデューサーさんに\n褒められて嬉しい～～～～～～～～♪,
0000000000000,{user},顔にはっきり書いてありますよ。\n――悔しい、と。,
0000000000000,佑芽,――1位以外は負けですから。,
0000000000000,佑芽,ずっと、そうでしたから。,
0000000000000,佑芽,じゃあ、遠慮なく、怒ります。\n……すぅ……,
0000000000000,佑芽,にゅあぁぁぁ！　くやしぃ～～～～！\nまた1位になれなかったぁ～！！,
0000000000000,佑芽,……わけわかんなくてもいいですか？,
0000000000000,{user},構いません。,
0000000000000,佑芽,じゃあ、遠慮なく。,
0000000000000,佑芽,嬉しくて悔しくて\n情けなくて誇らしいです！,
0000000000000,佑芽,頭の中がぐるぐるもやもやして、\nなんにもできなくなりそうです！,
0000000000000,{user},なるほど、いままで同じ状況に\nなったときは？,
0000000000000,佑芽,もやもやした気持ちを、\nギュっと丸めて箱に詰める感じです。,
0000000000000,佑芽,秘密の箱に蓋をして、カギをかけて、\n切り替えます。,
0000000000000,{user},佑芽さんの心は、たくさんの\n宝箱で溢れているんですね。,
0000000000000,佑芽,……あはっ……宝箱って。,
0000000000000,佑芽,そんなポジティブに受け取られるとは\n思いませんでした。,
0000000000000,佑芽,なら……いつか、一緒に開けましょう。,
0000000000000,佑芽,お姉ちゃんに、勝ったときに！,
info,adv_pstory_001_hume_after-audition-mid-normal-02.txt,,
译者,,,
