id,name,text,trans
0000000000000,佑芽,プロデューサーさぁ～～～～～～んっ！,
0000000000000,佑芽,あたし、やりましたぁ！,
0000000000000,佑芽,花海佑芽！　大勝利！　ですっ！！,
0000000000000,{user},ご機嫌ですね、佑芽さん。,
0000000000000,佑芽,ふっふっふっふ～、\nプロデューサーさん！,
0000000000000,佑芽,あたしは！　勝利に！\nいつだって飢えているんです！！,
0000000000000,佑芽,今日は……久しぶりに、\nお腹いっぱい食べられました。,
0000000000000,佑芽,大満足ですよっ！,
select,,では、もう食べ\nられませんか？,
select,,自慢できそう\nですか？,
0000000000000,佑芽,いいえっ！,
0000000000000,佑芽,きっと、またすぐに\nお腹ぺこぺこになりますから。,
0000000000000,佑芽,おかわりは、\nいくらあっても足りません！,
0000000000000,佑芽,はいっ！,
0000000000000,佑芽,最前列で観てくれていました。,
0000000000000,佑芽,あとで、たくさん褒めてもらいます！,
0000000000000,佑芽,……プロデューサーさん。,
0000000000000,佑芽,今日の勝利は、あなたのおかげです。,
0000000000000,{user},佑芽さんの実力ですよ。,
0000000000000,佑芽,この力だって、自分ひとりじゃ\n身に付けられませんでした。,
0000000000000,佑芽,プロデューサーさん、トレーナーさん、\nお姉ちゃん……クラスメイトや友達。,
0000000000000,佑芽,みんながいたから……\nがんばり方を教えてくれる人や、,
0000000000000,佑芽,強いライバルたちがいたから、\nここまで来ることができたんです。,
0000000000000,佑芽,その中でも、やっぱり、\nプロデューサーさんは特別です。,
0000000000000,佑芽,改めて――,
0000000000000,佑芽,あたしを勝てるようにしてくれて、\nありがとうございました！,
0000000000000,{user},どういたしまして。,
0000000000000,佑芽,……初めて会った日のこと、\n覚えてますか？,
0000000000000,佑芽,あたし……かなーり\n強引にアプローチしましたよね。,
0000000000000,佑芽,あたしをプロデュース\nしてくれませんか！？,
0000000000000,佑芽,――って。,
0000000000000,{user},唐突になにを言うのかと\n驚きましたよ。,
0000000000000,佑芽,我ながら、\n人生最高のファインプレーでした。,
0000000000000,佑芽,あたし、プロデューサーさんのこと\n大好きですよっ！,
0000000000000,佑芽,出逢った瞬間から大好きでしたし――,
0000000000000,佑芽,いまは、大々々々\nだぁ～～～い好きですっ！,
0000000000000,佑芽,プロデューサーさん、これからも、\nあたしの力になってください！,
0000000000000,佑芽,ずぅ～～～～～～～～っと一緒に、\n勝ち続けましょう！,
info,adv_pstory_001_hume_ending-true-01.txt,,
译者,,,
