id,name,text,trans
0000000000000,{user},お疲れ様でした。佑芽さんは……,
0000000000000,{user},合格です。ギリギリの結果でしたね。,
0000000000000,佑芽,はいっ！,
0000000000000,佑芽,プロデューサーさん！,
0000000000000,佑芽,あたし、次はもっとがんばります！,
select,,意外な反応ですね,
select,,反省点の整理を\nしましょう,
select,,質問が\nありそうですね,
0000000000000,{user},佑芽さんの性格なら、激しく\n悔しがるものと思っていました。,
0000000000000,佑芽,ん～、低い順位ではありますけど。\n元々はもっとひどかったわけで。,
0000000000000,佑芽,負けて悔しい気持ちも、きちんと\n成果が出て嬉しい気持ちも、,
0000000000000,佑芽,両方あるんです。,
0000000000000,佑芽,いずれにせよ、『次』に向けて\n早く切り替えた方がよくて――,
0000000000000,佑芽,ですから。\n次は、もっと、がんばります！,
0000000000000,{user},（……なるほど。本人の性格とは\n裏腹に、クレバーな考え方だ）,
0000000000000,{user},わかりました。次は、\nより高い順位を狙いましょう。,
0000000000000,佑芽,はいっ！　お任せください、\nプロデューサーさん！,
0000000000000,佑芽,はい！　お願いします！,
0000000000000,{user},まずは自己評価を聞かせてください。,
0000000000000,佑芽,ん～、そうですね……\n妥当な順位だったと思います。,
0000000000000,佑芽,我ながらミスが多かったので……\n悔しいです。,
0000000000000,{user},出会った頃と比べれば、\n格段に成長していますよ。,
0000000000000,佑芽,はい！　それは自分でも\n実感できていて……嬉しいです！,
0000000000000,{user},総じて、プロデュースは順調です。\nこの調子で、次はより高い順位を。,
0000000000000,佑芽,もちろんです！　どんどん成長して、\nどんどん順位を上げていきますよ！,
0000000000000,佑芽,さすがプロデューサーさん！\nよくわかりましたね！,
0000000000000,佑芽,じゃあ、質問です！,
0000000000000,佑芽,今日の結果――あたしにとって、\n勝ちですか？　負けですか？,
0000000000000,{user},次につながる負けです。,
0000000000000,佑芽,ふむ～……あたしは、それを、\nどう受け止めればいいでしょうか。,
0000000000000,{user},あるがままに……いえ。\n悔しがりましょう。,
0000000000000,{user},その気持ちをばねに、\nより高い順位を目指してください。,
0000000000000,佑芽,わっかりました！　――すぅ～～っ！,
0000000000000,佑芽,く～～～や～～～し～～～～～～～！,
0000000000000,佑芽,さあっ、めらめらと燃えてきましたよ、\nプロデューサーさん！,
info,adv_pstory_001_hume_after-audition-mid-normal-04.txt,,
译者,,,
