id,name,text,trans
0000000000000,清夏,よ～し、メイクも衣装もばっちり！,
0000000000000,清夏,さあ、Pっち！\nオーディションだよ！,
0000000000000,{user},緊張は……していないようですね。,
0000000000000,清夏,ぜーんぜん大丈夫！\nなんか最近、自信あるんだよね！,
0000000000000,{user},清夏さんは今『N.I.A』ランキングで\n上位に駆け上がっていますが、,
0000000000000,{user},SNSの運用が上手いだけ\n……などと語る連中もいます。,
0000000000000,{user},実力で分からせてあげましょう。,
0000000000000,清夏,あたし、そんなこと言われてるの？,
0000000000000,清夏,別に気にしてないって言ったのに。\nてか、Pっちの方が気にしてるじゃん！,
0000000000000,{user},うっ……そうですね。,
0000000000000,清夏,あはは、ウケる。,
0000000000000,清夏,――でも、分かったよ。\nお望み通り、実力で分からせてくる。,
0000000000000,清夏,今は、誰にも負ける気しないから♪,
info,adv_pstory_002_ssmk_before-audition-a-normal-01.txt,,
译者,,,
