id,name,text,trans
0000000000000,{user},清夏さん、不合格です。,
0000000000000,清夏,だ、だよね～。,
0000000000000,清夏,ぶっちゃけ、いろいろと\n失敗しちゃったし……,
0000000000000,清夏,優勝目指してるとか言っときながら、\nこれはちょっとハズいかも～！,
0000000000000,{user},まあ、こういう日もあります。,
0000000000000,清夏,……Pっちにしては随分、優しいね？,
0000000000000,清夏,もっとこうさ、何やってんだ馬鹿～、\nとか、言わないの？,
0000000000000,{user},調子が出ない日は誰にでもありますよ。,
0000000000000,{user},切り替えていきましょう。\nこれで終わりじゃありませんから。,
0000000000000,清夏,……うん。\n落ち込んでる暇なんて、ないよね！,
0000000000000,清夏,よぉ～し、Pっち！\nまずは反省会だね！,
info,adv_pstory_002_ssmk_after-audition-mid-failure-01.txt,,
译者,,,
