id,name,text,trans
0000000000000,麻央,ワン、ツー、スリー。\nワン、ツー、スリー。,
0000000000000,麻央,あ、プロデューサー。\nお疲れ様です！,
0000000000000,{user},次のオーディションに向けての準備は、\n順調なようですね。,
0000000000000,麻央,ふふっ、任せてください。,
0000000000000,麻央,カッコいいボクも、可愛いボクも――,
0000000000000,麻央,ボクらしく、\n存分に披露してみせますよ。,
0000000000000,麻央,今のボク、絶好調です！,
0000000000000,{user},（……よかった。本当に。\n今の麻央さんは――）,
0000000000000,{user},（自分自身のことを、\n好きになってくれたみたいだ）,
0000000000000,麻央,そんなわけで、プロデューサー。,
0000000000000,麻央,仕事もライブもオーディションも、\nどんどん振ってください。,
0000000000000,麻央,きっと期待に応えてみせますよ。,
0000000000000,{user},頼もしいですね。,
0000000000000,{user},では、ここからはステージの場数を\n踏むことに注力しましょう。,
0000000000000,麻央,……そうですね。ボク、ずっと\nステージとは無縁だったから、,
0000000000000,麻央,少しでも経験を積んでおきたいです。,
0000000000000,{user},ちょうど近々、大型オーディションが\n開催されます。,
0000000000000,{user},成長めざましい麻央さんが、\n一気に飛躍できるチャンスかと。,
0000000000000,麻央,ふふっ、望むところです。,
0000000000000,麻央,楽しみにしていますよ、\nプロデューサー。,
0000000000000,黒井,クックック……。\nハーッハハ！,
0000000000000,黒井,ついに来たのだ。我が極月学園が\n初星学園を蹂躙するときが！,
0000000000000,黒井,四音、ここに呼ばれた意味はわかるな？,
0000000000000,四音,ええ、私が初星学園の生徒を\n血祭りにあげればいいのでしょう？,
0000000000000,四音,……月花姉様には声を？,
0000000000000,黒井,いいや、<r\=プリマステラ>一番星</r>が出てこない以上、\n月花を呼び戻すまでもない。,
0000000000000,黒井,それに……やつらを潰すための策は、\nすでに打ってある。,
0000000000000,黒井,四音。極月学園の力を、あの無能どもに\n思い知らせてやるのだ。いいな？,
0000000000000,四音,承知しました、理事長。,
0000000000000,四音,愚かな初星の連中は、この白草四音が\n始末してみせましょう。,
info,adv_dear_amao_010-01.txt,,
译者,,,
