id,name,text,trans
0000000000000,{user},麻央さん。『QUARTET』トップ合格、\nおめでとうございます。,
0000000000000,麻央,ありがとうございます、\nプロデューサー。,
0000000000000,麻央,ステージのボク、どうでしたか？,
select,,最高にカッコ\nよかったです,
select,,最高に\n可愛かったです,
0000000000000,麻央,ふふっ、よかったぁ。,
0000000000000,麻央,このあとは、いよいよ、\n『FINALE』ですね！,
0000000000000,{user},ええ。今の麻央さんの調子なら、\n優勝も――,
0000000000000,四音,……な、なぜ……\nなぜだああああああっ！,
0000000000000,四音,あ、ありえない……\nこのボクが、負ける……など……,
0000000000000,四音,あ、があああああああああっ！,
0000000000000,麻央,――白草四音。,
0000000000000,麻央,キミのパフォーマンスは、\nたしかに、完璧だった。,
0000000000000,麻央,だけど、キミは――,
0000000000000,麻央,ファンのことも、アイドルのことも、\n好きじゃないよね。それに――,
0000000000000,麻央,キミ自身のことも。,
0000000000000,四音,……っ！,
0000000000000,四音,お前に、なにがわかるっ！,
0000000000000,麻央,……わかるよ。\nボクがそうだったから。,
0000000000000,麻央,ボクもずっと、憧れの姿になれない\nボクのことが嫌いだったから。,
0000000000000,四音,わかるものか……,
0000000000000,四音,生まれた瞬間から、\n絶対に勝てない強者と――,
0000000000000,四音,圧倒的な才能と、常に比べられ続ける\nあの劣等感を――,
0000000000000,麻央,四音……,
0000000000000,四音,嫌いなんだよ。,
0000000000000,四音,お前のように、意地汚く足掻く、\n諦めの悪いアイドルが！,
0000000000000,{user},だから、あなたと同じ場所に\n引きずり下ろしたい、と？,
0000000000000,{user},麻央さんは、あなたとは違います。,
0000000000000,四音,……っ！？,
0000000000000,{user},麻央さんは、夢への道を閉ざされても、\n別の道を探して、足を踏み出した。,
0000000000000,{user},苦しんで、もがいて、\n暗闇の中で歩き続けてきたんです。,
0000000000000,麻央,プロデューサー……,
0000000000000,{user},……行きましょう。\nあなたのファンが待っています。,
0000000000000,麻央,……うん。,
0000000000000,四音,……っ、あ、有村麻央……！,
0000000000000,四音,叶うわけが、ない……\nトップアイドルなんて……,
0000000000000,四音,せいぜい、無様に足掻けばいい……\nお前の夢が踏みにじられるところを、,
0000000000000,四音,見届けてやろう……\nフ、フフフ……あはははははっ！,
0000000000000,麻央,……ああ。キミはそこで、\n見上げているといい。,
0000000000000,麻央,ボクが一番星になるところをね。,
0000000000000,？？？,……ほう、四音が負けたか。,
0000000000000,？？？,戯れに足を伸ばしてみたが、\n面白い雛鳥がいるようだな。,
info,adv_dear_amao_016.txt,,
译者,,,
