id,name,text,trans
0000000000000,{user},秦谷さん。オーディション突破、\nおめでとうございます。,
0000000000000,美鈴,ありがとうございます。,
0000000000000,美鈴,ふふ……少々ひやりとしましたね。,
0000000000000,美鈴,実に、強敵でした。,
0000000000000,{user},いくらなんでも油断しすぎです。,
0000000000000,{user},マイペースのあなたがもっとも強い。\nそれは間違いないのですが……,
0000000000000,美鈴,気を抜きすぎるのも……\nよくはありませんね。,
0000000000000,美鈴,あらためて……思い出しました。,
0000000000000,美鈴,わたしが望む理想の歩みは……\n油断とは違うのだと。,
0000000000000,美鈴,侮って良いアイドルなど、\nいないのだと。,
0000000000000,{user},（秦谷さんはとても傲慢な人だが……\nしっかり反省できる人でもある）,
0000000000000,美鈴,ふぁぁ……苦戦したので、\n疲れちゃいました。,
0000000000000,美鈴,よく反省して……それから。,
0000000000000,美鈴,ゆっくりと休みますね。,
0000000000000,{user},（反省……できている……はず！）,
info,adv_pstory_002_hmsz_after-audition-b-normal-03.txt,,
译者,,,
