id,name,text,trans
0000000000000,{user},秦谷さん……,
0000000000000,{user},競い合ったアイドルたちが……\n涙ぐんでいましたよ。,
0000000000000,美鈴,……つい、むきになってしまいました。,
0000000000000,美鈴,いけませんね……\nわたしらしからぬことを……,
0000000000000,{user},怒らせると怖いのは……とても\n秦谷さんらしいような気もしますが。,
0000000000000,美鈴,まあ……ふふ。,
0000000000000,{user},……失言でした。,
0000000000000,美鈴,プロデューサー。,
0000000000000,美鈴,感情のままに走っては、\nわたしの夢から遠ざかるばかりです。,
0000000000000,美鈴,しばし……心と体を、\n休めようと思います。,
0000000000000,{user},……遠回しに、\nお休みが欲しいと言っていますか？,
0000000000000,美鈴,遠回しに聞こえましたか？,
0000000000000,{user},いえ、直球でしたね……！,
0000000000000,美鈴,どうでしょう。\nプロデューサーもご一緒に。,
0000000000000,{user},では……明日、1日だけ、\n休むことにします。,
0000000000000,美鈴,まあ、嬉しい。,
0000000000000,美鈴,いつもお忙しいプロデューサーに、,
0000000000000,美鈴,穏やかな休日の過ごし方を、\n教えて差し上げますね。,
info,adv_pstory_002_hmsz_after-audition-a-normal-02.txt,,
译者,,,
