id,name,text,trans
0000000000000,{user},秦谷さん、そろそろ出番ですよ。,
0000000000000,美鈴,……浮気者のプロデューサーなんて、\nしりません。,
0000000000000,美鈴,ぷいっ。,
0000000000000,{user},（秦谷さんは機嫌ななめになると……\n急に可愛らしくなるな）,
0000000000000,{user},先日釈明した通り、誤解なのですが……,
0000000000000,美鈴,ふぅ……\n……よろしいですか、プロデューサー。,
0000000000000,美鈴,担当アイドルがいるのに、他のアイドル\nと親しくお喋りをするのは……,
0000000000000,美鈴,立派な浮気なんですよ？,
0000000000000,{user},いや……それは……さすがに……\nすべてを避けることは……,
0000000000000,美鈴,……むぅっ。,
0000000000000,{user},……申し訳ございませんでした。\n極力避けるようにいたします。,
0000000000000,美鈴,それなら……許します。,
0000000000000,{user},と、ところで、本日のオーディションで\n競い合う相手ですが……,
0000000000000,美鈴,先日お会いした、\nあの方がいるようですね。,
0000000000000,美鈴,ふふ、わたしのプロデューサーを、\n奪おうとするなんて……,
0000000000000,美鈴,あぁ……なんだか……\n目が冴えてきました。,
0000000000000,美鈴,いつもより……ほんのすこしだけ……\n足をはやめてみましょうか。,
info,adv_pstory_002_hmsz_before-audition-a-normal-01.txt,,
译者,,,
