id,name,text,trans
0000000000000,美鈴,……まあ。プロデューサー、\nおはようございます。,
0000000000000,{user},おはようございます。\nサボりはほどほどに。,
0000000000000,美鈴,ふふ……申し訳ございません。,
0000000000000,美鈴,素敵な夢を……見ていました。,
0000000000000,美鈴,大歓声の中で……ライブをする。\nそんな夢です。,
0000000000000,{user},ついこの間、\n現実であったことですよ。,
0000000000000,美鈴,そうですね……,
0000000000000,美鈴,だからこそ、素敵な夢。,
0000000000000,美鈴,そういえば……\nまだ、聞いていませんでした。,
0000000000000,美鈴,いかがでしたか？　\nわたしのライブは。,
select,,魔法のようでした,
select,,夢中になりました,
0000000000000,{user},見るものすべてを魅了して、\n聴くものすべてを虜にする。,
0000000000000,{user},そんなライブだったと思います。,
0000000000000,{user},あの日……会場にいた全員が、\nそうだったと思います。,
0000000000000,{user},きっと……皆、秦谷美鈴という\nアイドルのことで、,
0000000000000,{user},頭がいっぱいになっているでしょうね。\nいま、このときも。,
0000000000000,美鈴,……まあ、担当アイドルのことを\n悪い魔女のように。,
0000000000000,美鈴,……嬉しいです。,
0000000000000,美鈴,わたしが目指すアイドルの高みとは、\nきっと……そういうものですから。,
0000000000000,美鈴,初めてアイドルのライブを観た、\nあの日。,
0000000000000,美鈴,皆に愛されるアイドルを見て、\nわたしが抱いたのは憧憬ではなく……,
0000000000000,美鈴,世界中の人々に、\nわたしだけを見て欲しい。,
0000000000000,美鈴,そんな想いでした。,
0000000000000,{user},その日が、近づいてきましたね。,
0000000000000,美鈴,だと……いいのですが。,
0000000000000,美鈴,ゆるりと参りましょう。,
0000000000000,美鈴,あなたが隣にいてくれるなら、\nきっと……,
0000000000000,美鈴,夢へと歩む道のりさえも、\nうららかです。,
0000000000000,美鈴,時間はまだまだ、\nたっぷりとありますから……,
0000000000000,美鈴,あなたの心も……わたしで\n埋め尽くして差し上げますね。,
info,adv_pstory_001_hmsz_ending-true-01.txt,,
译者,,,
