id,name,text,trans
0000000000000,{user},（秦谷さんの様子を見に行こう）,
0000000000000,美鈴,……ふぁ。,
0000000000000,{user},秦谷さん？,
0000000000000,美鈴,まあ、プロデューサー、\nどうかしましたか？,
select,,レッスンは\nどうですか？,
select,,休憩中\nですか？,
select,,調子が悪い\nですか？,
0000000000000,美鈴,なんだか調子が優れないようでして。,
0000000000000,美鈴,疲れが出たのかもしれません。,
0000000000000,美鈴,これまで誰かと一緒だったので\n勝手が違うと言いますか。,
0000000000000,美鈴,しっくりきていません……,
0000000000000,{user},少し休憩してから、\nレッスン内容を見直しましょう。,
0000000000000,美鈴,お気遣いありがとうございます。,
0000000000000,{user},（こまめに様子を見た方が\n良さそうだな）,
0000000000000,美鈴,いいえ、もう切り上げるところです。,
0000000000000,美鈴,今日はどうも調子が悪く……,
0000000000000,美鈴,こういうときは\n無理せず休むべきかなと。,
0000000000000,{user},そうですね。\n怪我しないためにもそうしましょう。,
0000000000000,美鈴,ありがとうございます。,
0000000000000,美鈴,天気もいいですし、\n少しお昼寝をしてきますね。,
0000000000000,{user},（眠かっただけ……か？）,
0000000000000,美鈴,はい……,
0000000000000,美鈴,なんだか今日は、\nやる気が出ないんです。,
0000000000000,{user},そういう日もあります。\n気に病んではいけませんよ。,
0000000000000,美鈴,……？　はい、もちろん。,
0000000000000,{user},……それでこそ秦谷さんです。,
info,adv_pstory_001_hmsz_after-step-1-normal-03.txt,,
译者,,,
