id,name,text,trans
0000000000000,{user},お疲れ様でした。秦谷さんは……,
0000000000000,{user},……不合格でした。,
0000000000000,美鈴,そ、う……ですか。,
0000000000000,美鈴,あの……プロデューサー。,
0000000000000,美鈴,わたしに失望されましたか？,
select,,いいえ,
select,,どうして\nそんなことを？,
select,,その台詞が出て\nくるということは,
0000000000000,{user},そんなことはありえません。,
0000000000000,美鈴,……よかった。,
0000000000000,美鈴,これまでの日々で……\nよくわかりました。,
0000000000000,美鈴,プロデューサーのお力添えは、\nわたしにとって……,
0000000000000,美鈴,なくてはならないものだ、と。,
0000000000000,美鈴,どうかお気を落とさず……\nしばし、お待ちください。,
0000000000000,美鈴,あなたの不安を、\nすべて拭い去ってみせます。,
0000000000000,美鈴,あなたはわたしにとって、必要な方。,
0000000000000,美鈴,いなくなられるのは……\nとても困ります。,
0000000000000,美鈴,それに……わたしが負けたせいで、\nあなたが落ち込んだり……,
0000000000000,美鈴,ショックを受けてしまったのなら……,
0000000000000,美鈴,なんとかしないと。,
0000000000000,{user},失望などしてはいませんし……\n落ち込んでもいませんが。,
0000000000000,{user},担当アイドルの斬新な\nリアクションに困惑しています。,
0000000000000,美鈴,？　よく、わかりませんが……,
0000000000000,美鈴,お元気そうで、よかったです。,
0000000000000,{user},秦谷さん自身は、\n落ち込んだり……,
0000000000000,{user},ショックを受けたりは、\nしていないようですね。,
0000000000000,美鈴,はい……残念に思ってはいますが。,
0000000000000,美鈴,やるべきことが、\n変わるわけではありませんので。,
0000000000000,{user},それなら……\n失望なんて、とんでもない。,
0000000000000,{user},あらためて、惚れ直しました。,
0000000000000,美鈴,まあ……敗者に掛ける言葉とは\n思えません。,
0000000000000,美鈴,今後とも……末永く、\nよろしくお願いいたします。,
info,adv_pstory_001_hmsz_after-audition-final-failure-01.txt,,
译者,,,
