id,name,text,trans
0000000000000,あさり先生,{user}くん。\n『N.I.A』をご存じですか？,
0000000000000,あさり先生,『NEXT IDOL AUDITION』。,
0000000000000,あさり先生,複数のアイドル養成校が\n合同で行う大会なんです。,
0000000000000,あさり先生,大会期間中、各学園が主催する\nオーディションがいくつも催されます。,
0000000000000,あさり先生,参加資格は、第一に、\nアイドル養成校の生徒であること。,
0000000000000,あさり先生,つまり『N.I.A』では、,
0000000000000,あさり先生,初星学園以外のアイドルも、\nきみたちのライバルになるんです！,
0000000000000,{user},ぜひ参加したいと思います。,
0000000000000,{user},定期公演で結果を出したいま、\n彼女には次の目標が必要ですから。,
0000000000000,あさり先生,きみならきっと\nそう言うだろうと思いました。,
0000000000000,{user},先ほど先生は――,
0000000000000,{user},参加資格は、第一に、\nアイドル養成校の生徒であること。,
0000000000000,{user},そうおっしゃいましたが、\n他にも参加資格が必要なのでしょうか？,
0000000000000,あさり先生,とってもいい質問ですね。,
0000000000000,あさり先生,『N.I.A』の期間中、\n多くのライブが開催されますが、,
0000000000000,あさり先生,一部のオーディションには、\n参加条件が設定されています。,
0000000000000,あさり先生,その条件とは、ファン投票数です。,
0000000000000,あさり先生,特に『N.I.A』の\n最終日を飾る大イベント。,
0000000000000,あさり先生,『FINALE』の公開オーディションを\n受けるためには、,
0000000000000,あさり先生,ファン投票数で決まる\n『N.I.A』ランキング。,
0000000000000,あさり先生,その上位3名に入っていなければ\nいけないんです。,
0000000000000,あさり先生,さらに！　『N.I.A』の審査には、\n観客による投票が含まれます！,
0000000000000,あさり先生,観客の心を動かすパフォーマンスを\n見せるのはもちろんアイドルですが。,
0000000000000,あさり先生,オーディション当日までのプロデュ\nースで『N.I.A』ランキング――,
0000000000000,あさり先生,すなわち担当アイドルの『<em>N</em>.<em>I</em>.<em>A</em>』<em>での</em>\n<em>人気</em>を上げるのは、きみの役目です。,
0000000000000,{user},プロデューサーが付いているアイドルの\n方が有利。そして条件が同じなら――,
0000000000000,{user},プロデューサーの力量が勝敗を\n左右するんですね。,
0000000000000,あさり先生,そうっ！　\nきみたちにとって『N.I.A』は、,
0000000000000,あさり先生,アイドルと\nプロデューサーによる――,
0000000000000,あさり先生,タッグマッチなんですッ！,
0000000000000,{user},プロデューサー次第で、下剋上……\n番狂わせを起こすことができる大会。,
0000000000000,{user},担当アイドルを、より高いステージへと\n導けるのなら……やってみせます！,
0000000000000,あさり先生,燃えていますね！,
0000000000000,あさり先生,『N.I.A』の期間中、,
0000000000000,あさり先生,多くのオーディションを勝ち抜き、\nたくさんのファンから支持を得て、,
0000000000000,あさり先生,アイドルとしてステップアップして\nいきましょう。そして最後に――,
0000000000000,あさり先生,『FINALE』で優勝ライブをする！　\nそれがきみたちの大目標です！,
0000000000000,あさり先生,先生、きみたちを応援していますよ！,
info,adv_pstory_002_cmmn_world-explanation.txt,,
译者,,,
