id,name,text,trans
0000000000000,広,……おはよう。,
0000000000000,千奈,篠澤さんっ！？\nどうしたんですの！？,
0000000000000,広,早朝レッスンやったら、\n教室まで来るのに30分くらいかかった。,
0000000000000,千奈,お疲れですのね。\n席まで、わたくしが支えますわ。,
0000000000000,広,……ふふ、なんだかこの感じ、\n入学式の日を思い出すね。,
0000000000000,広,教室……どこ……\nうぅ……,
0000000000000,千奈,きゃーっ！！！\n人が倒れましたわー！,
0000000000000,千奈,あなた、大丈夫ですか！？,
0000000000000,広,……だれ？,
0000000000000,千奈,わたくし、倉本千奈と申します。\n1年2組の新入生ですわ！,
0000000000000,千奈,そんなことより、あなたの方が\n大変──,
0000000000000,広,同じクラス。\nわたし、篠澤広。,
0000000000000,広,……千奈、教室までつれていって。,
0000000000000,広,少しだけ、支えてほしい。,
0000000000000,千奈,もちろんですわ！,
0000000000000,千奈,そんなこともありましたわね。,
0000000000000,広,あの頃より、わたしたち\n少しだけ成長した。,
0000000000000,千奈,少しじゃありません！\nとーっても成長してますわ！,
0000000000000,広,現実が見えてないところは、\n成長してないかも？,
0000000000000,千奈,ひ、ひどいですわ～！！！,
info,adv_csprt-2-0007_02.txt,,
译者,,,
