id,name,text,trans
0000000000000,リーリヤ,すごい……アニメで出てきたあの料理、\nそのまんま……！,
0000000000000,{user},ファミレスとアニメのコラボ、\n想像以上に力が入っているようですね。,
0000000000000,{user},……ただ、メニューが多いので、\nコラボグッズのコンプは大変そうです。,
select,,俺も\n注文しますよ,
select,,集めている人を\n探してみます,
select,,計画的に\n通いましょう,
0000000000000,{user},付いてくるグッズは、差し上げますね。,
0000000000000,リーリヤ,い、いいんですか！？,
0000000000000,{user},今日は、葛城さんの慰労のようなもの。\nなんでも言ってください。,
0000000000000,リーリヤ,そ、それなら、もうひとつだけ……,
0000000000000,リーリヤ,一口だけ、そっちのコラボメニューも、\n食べさせて欲しい……です。,
0000000000000,{user},伝手をたどれば、\nおそらく見つけられると思います。,
0000000000000,{user},見つけられたら、\nトレードの仲介をしますよ。,
0000000000000,リーリヤ,すっごく助かります！,
0000000000000,リーリヤ,よし、\n頑張ってコンプリートするぞ……！,
0000000000000,{user},調べたところ、\nこのコラボは2か月ほどやっています。,
0000000000000,{user},週に1回のペースでも、十分、\nコンプリートを狙えるはずです。,
0000000000000,リーリヤ,はい、頑張ります！,
0000000000000,リーリヤ,……よし。今日はこの、原作再現\n炎チーズ10倍ピザにしよう……！,
0000000000000,{user},（……カロリー計算は、こちらでも\n　しておいた方がよさそうだ）,
info,adv_pevent_003_kllj_activity_021.txt,,
译者,,,
