id,name,text,trans
0000000000000,{user},さあ……藤田さん、\n『FINALE』の優勝ライブです。,
0000000000000,{user},最後まで気を抜かずにいきましょう。,
0000000000000,ことね,プロデューサーぁ～～～…………,
0000000000000,ことね,もーね……言いたいコトが\n山ほどあるんですけどぉ……,
0000000000000,ことね,時間ないんで1個だけ――……,
0000000000000,ことね,『補助輪を用意します』って、\nあたしの家族のことかよぉ！,
0000000000000,{user},やりやすかったでしょう？　\n――『<r\=スペシャル>特別な</r>ファンサ』。,
0000000000000,ことね,メッチャやりやすかったですぅ～～～！,
0000000000000,{user},アイドルにとって『ファンサ』とは、\n愛情の放出に他ならない。,
0000000000000,{user},家族のためにアイドルになった\nあなたは、家族の前でこそ……,
0000000000000,{user},最高に輝く。そう思ったんです。,
0000000000000,ことね,サプライズでお父さんを連れてきたの、\nほんッとアレですからね！,
0000000000000,ことね,あとで覚えておけよって気持ちを、\nいまタメてますからね～～～～～！,
0000000000000,ことね,そ・れ・と！,
0000000000000,ことね,オーディションで愛情を放出しすぎて、\n本番前なのに力がでませーん。,
0000000000000,ことね,補給してくださぁ～～～い♡,
0000000000000,ことね,（ふふふ～♪　プロデューサーが\nうろたえる顔を見て）,
0000000000000,ことね,（テンション上げてやろぉ～～♡）,
0000000000000,{user},……そこにまっすぐ立って、\n顔を上に傾けてください。,
0000000000000,ことね,……………………えっ？,
0000000000000,ことね,（そ、そそそそそ、それって！？）,
0000000000000,ことね,（えぇ～～～～～～～～♡\n思ってた展開と違うんですけどぉ！）,
0000000000000,ことね,こ、こう……ですかっ？,
0000000000000,{user},結構、そのまま動かないように。,
0000000000000,ことね,ど、どぞっ。,
0000000000000,{user},これでよし。,
0000000000000,ことね,――――――――あれ？,
0000000000000,ことね,プロデューサー……？\nいま、なにをしたんですか？,
0000000000000,{user},手鏡をどうぞ。,
0000000000000,ことね,これ……っ。ちびどもが\nいつも作ってくれてる……,
0000000000000,{user},愛のこもった新作の手作りメダルです。,
0000000000000,{user},――これで満タンですね。,
0000000000000,ことね,満タンですけどもぉ～～～～～～～～！,
0000000000000,ことね,プロデューサー……,
0000000000000,ことね,こうなったらあたし……\n本気出しますからね。,
0000000000000,ことね,本気の本気のちょー本気……\n出しちゃいますからね！,
0000000000000,ことね,愛情満タン！　藤田ことねの\n『Campus mode!!』ッ！！,
0000000000000,ことね,全員まとめて、あたしのコト\n好きになっちゃえ～～～～♡,
info,adv_cidol-fktn-3-007_03.txt,,
译者,,,
