id,name,text,trans
0000000000000,咲季,ねえ。アイドルがSNSやるって\nどう思う？,
0000000000000,{user},SNSですか……\nやりようだとは思いますが。,
0000000000000,咲季,そのやりようが大事なのよ！,
0000000000000,咲季,わたしがやると、トレーニング日記に\nなっちゃいそうなのよね。,
select,,個性的で\nいいですね,
select,,料理は\nいかがでしょう？,
select,,姉妹の\nなかよしぶりなど,
0000000000000,咲季,いいの？\nそれならいくらでも書けるけど？,
0000000000000,{user},なんでもありだと\n思いますよ。,
0000000000000,咲季,適当じゃないっ！,
0000000000000,咲季,ちゃんと考えて言ってよね、\nもうっ！,
0000000000000,咲季,あらっ、いいこと言うじゃない！,
0000000000000,咲季,わかってるわ。\nＳＳＤのことでしょう！,
0000000000000,{user},いえ、あれは誤解を\n招きかねませんから。,
0000000000000,咲季,誤解ってなによ！\n誤解って！,
0000000000000,咲季,……プロデューサー。,
0000000000000,咲季,それ、さいっこうだわ！,
0000000000000,咲季,今日にでも始めましょう！\nアカウント作る！,
0000000000000,{user},……もう少し戦略を\n考えてからにしましょう。,
info,adv_pevent_001_hski_activity_001.txt,,
译者,,,
