id,name,text,trans
0000000000000,星南,脱出ゲーム……ねえ。なんだか他の\n参加者が真剣な顔をしているのだけど。,
0000000000000,{user},星南さんと同じチームで緊張して\nいるんです。空気を和ませましょう。,
select,,リーダーシップ\nを発揮して,
select,,フレンドリーな\n笑顔で,
select,,ボケ多めで,
0000000000000,星南,相手が萎縮しないように、ね。\n任せて。,
0000000000000,{user},ヒヤヒヤした場面もあったが、\nなんだかんだ纏め上げるのは凄いな。,
0000000000000,星南,担当アイドルが相手だと思って臨むわ。,
0000000000000,{user},ヒヤヒヤした場面もあったが、\nなんだかんだ纏め上げるのは凄いな。,
0000000000000,星南,……私なら、できるということね？\n適当に言っていないわね？,
0000000000000,{user},ヒヤヒヤした場面もあったが、\nなんだかんだ纏め上げるのは凄いな。,
info,adv_pevent_002_jsna_sales_1-006-01.txt,,
译者,,,
