id,name,text,trans
0000000000000,{user},……このように、イヤホンで聴く\nナビゲーションを収録します。,
0000000000000,麻央,ナレーションって演技と勝手が\n違いますよね。ちゃんとできるかな。,
select,,麻央さんなら\n大丈夫です,
select,,冷静さを\n忘れずに,
select,,何回でも\nやり直せます,
0000000000000,麻央,……し、信頼がすごい。\nわかりました。任せてください。,
0000000000000,{user},麻央さんの良さが出たナレーションに\nなった。評判になってほしい……,
0000000000000,麻央,格闘技と同じですね。\nそれならボク、得意です！,
0000000000000,{user},麻央さんの良さが出たナレーションに\nなった。評判になってほしい……,
0000000000000,麻央,そう言われると、ちょっと安心です。\n何度もトライしますね。,
0000000000000,{user},麻央さんの良さが出たナレーションに\nなった。評判になってほしい……,
info,adv_pevent_002_amao_sales_3-003-01.txt,,
译者,,,
