id,name,text,trans
0000000000000,{user},新商品のインタビュアーです。\n準備はできてますね？,
0000000000000,麻央,はい。試飲もしました。\n何を重点的に聞こうかな……,
select,,味の感想,
select,,どんなときに\n飲みたいか,
select,,普段は何を\n飲んでいるか,
0000000000000,麻央,定番ですけど、\n一番答えやすいですよね。,
0000000000000,{user},麻央さんがインタビュアーだと、\n立ち止まってくれる人が多いな……,
0000000000000,麻央,それなら同級生に聞いてみようかな。\nボクの参考にもなるし。,
0000000000000,{user},麻央さんがインタビュアーだと、\n立ち止まってくれる人が多いな……,
0000000000000,麻央,傾向ってやつですね。\nうまく聞けるかな……,
0000000000000,{user},麻央さんがインタビュアーだと、\n立ち止まってくれる人が多いな……,
info,adv_pevent_002_amao_sales_1-003-01.txt,,
译者,,,
