id,name,text,trans
0000000000000,あさり先生,雨夜さんは、既に多くの経験を\n積んでいるアイドルです。,
0000000000000,あさり先生,ですが、\nどんな達人だろうとミスはあります。,
0000000000000,あさり先生,『弘法にも筆の誤り』という、\nことわざがありますが……,
0000000000000,あさり先生,まさにそれですね。\n油断は禁物です！,
0000000000000,あさり先生,ではここで、\n『弘法にも筆の誤り』に関する問題。,
0000000000000,あさり先生,『弘法』は、高名な僧の別名ですが、\n誰のことでしょうか？,
select,,空海,
select,,最澄,
select,,顕如,
0000000000000,あさり先生,お見事、正解です！,
0000000000000,あさり先生,真言宗宗祖の空海は、\n弘法大師とも呼ばれており……,
0000000000000,あさり先生,平安初期の『三筆』に数えられる、\n高名な書家でもあるんです。,
0000000000000,あさり先生,そんな空海でも、\n字を間違えるときがある……,
0000000000000,あさり先生,わたしたちも、\n教訓にしていきましょう！,
0000000000000,あさり先生,残念、不正解です。,
0000000000000,あさり先生,弘法は、最澄と同じ時代に\n宗祖となった、空海ですね。,
0000000000000,あさり先生,空海は有名な書家で、\n平安初期の『三筆』のひとり。,
0000000000000,あさり先生,その空海が間違えたことから、\nこのことわざが生まれました。,
0000000000000,あさり先生,人である以上、\nミスがないことはありえない……,
0000000000000,あさり先生,だからこそ、出来たらまず確認！\n心掛けていきましょうね。,
0000000000000,あさり先生,本願寺顕如も高名な僧ですが、\n残念ながら外れです。,
0000000000000,あさり先生,正解は、真言宗の宗祖であり、\n高名な書家でもある空海。,
0000000000000,あさり先生,そんな空海でも、\n字を間違えることがある……,
0000000000000,あさり先生,『弘法にも筆の誤り』は、\nそういう意味なんですよ。,
0000000000000,{user},（……なにかと勘違いして、\n覚えていたようだ）,
info,adv_pevent_001_atbm_school_007.txt,,
译者,,,
