id,name,text,trans
0000000000000,学園長,『Hatsuboshi IDOL FESTIVAL』\n優勝者は――,
0000000000000,麻央,……そん、な……\n……っ、ここまで来たのに……,
0000000000000,麻央,届かなかった……！\n約束、守れなかった……,
0000000000000,{user},……すみません。俺の力不足です……,
0000000000000,{user},あなたを、トップアイドルにすると、\n約束したのに――,
0000000000000,麻央,プロデューサー……,
0000000000000,麻央,キミがそんなに泣いてちゃ、\nボクが泣けませんよ。,
0000000000000,{user},麻央さん……,
0000000000000,麻央,こんな挫折は、プロになれば、\nたくさん経験するでしょう？,
0000000000000,麻央,"<r\=Do not, for one repulse, forego the purpose>成しとげようと決意したことを、</r>\n<r\=That you resolved to effect.>ただ一度の敗北で諦めてはならない。</r>",
0000000000000,麻央,シェイクスピアの、\n『テンペスト』です。,
0000000000000,麻央,また、最初から始めましょう。\nボクたちの夢を――,
0000000000000,{user},――はい。,
0000000000000,{user},次こそは、必ず――,
info,adv_pstory_003_amao_final-failure-01.txt,,
译者,,,
