id,name,text,trans
0000000000000,__narration__,『H.I.F<r\=セレクション>選抜試験</r>』全日程が\n終了した。そして――――,
0000000000000,麻央,……っ、<r\=セレクション>『選抜試験』</r>敗退……？,
0000000000000,{user},……俺の力不足です。すみません。,
0000000000000,麻央,プロデューサー……,
0000000000000,麻央,まさか、諦めませんよね？,
0000000000000,麻央,約束しましたよね。,
0000000000000,麻央,ボクと一緒に、\nトッププロデューサーになるって。,
0000000000000,{user},――もちろんです。,
0000000000000,麻央,なら、ボクも――\n何度だって立ち上がります。,
0000000000000,麻央,……大丈夫ですよ。こんな思いは\n何度も味わってきたんだ。,
0000000000000,麻央,カッコ悪くあがいて、もがいて、\n泥の中で這い上がる――,
0000000000000,麻央,もう一度です、プロデューサー！,
0000000000000,麻央,"<r\=Once more unto the breach, >もう一度、突破口へ――</r>\n<r\=dear friends, once more>親愛なる友よ、もう一度！</r>",
info,adv_pstory_003_amao_selection-failure-01.txt,,
译者,,,
