id,name,text,trans
0000000000000,あさり先生,{user}くん。\n今日はとっても大事な授業をします。,
0000000000000,あさり先生,『Hatsuboshi IDOL FESTIVAL』――\n『H.I.F』についてです。,
0000000000000,あさり先生,初星学園最大のイベントである\n『H.I.F』は、今冬から、\n新しく生まれ変わります。,
0000000000000,あさり先生,十王星南さんがトップアイドルとなり、\n学外からの注目が大きく高まり、,
0000000000000,あさり先生,もはや初星学園最大の催し――\nという枠では、収まり切らない！,
0000000000000,あさり先生,そう判断されたがゆえの\n決定だそうです。,
0000000000000,あさり先生,さて、具体的にどう変わるのか！　\n気になりますよね――,
0000000000000,あさり先生,お答えしましょう。\n次回以降の『H.I.F』では、,
0000000000000,あさり先生,出場アイドルをいままでよりも\nさらに厳選し、,
0000000000000,あさり先生,ソロとユニットによる\n部門分けがなくなります。,
0000000000000,あさり先生,新生した『H.I.F』は、\nいつもよりもずっと、ずっと――……,
0000000000000,あさり先生,ハイレベルな大会になることでしょう！,
0000000000000,{user},望むところです。,
0000000000000,あさり先生,きみならきっと、\nそう言うと思っていました。,
0000000000000,あさり先生,新ルールについては、\n順次説明していきますが、,
0000000000000,あさり先生,まずはより厳しくなった、\n『H.I.F<r\=セレクション>選抜試験</r>』について。,
0000000000000,あさり先生,『H.I.F』の参加資格を得るためには、,
0000000000000,あさり先生,3回ある試験に参加し、\n好成績をおさめる必要があります。,
0000000000000,{user},試験回数が増えていますね。,
0000000000000,あさり先生,それだけではありません。\n足切りラインがグッと上がっています。,
0000000000000,あさり先生,すなわち今冬の<r\=セレクション>『選抜試験』</r>は――,
0000000000000,あさり先生,<r\=トップアイドル>『一番星』</r>十王星南に挑む資格のある\nアイドルを選ぶ、地獄の試練なんです！,
0000000000000,あさり先生,きみと、きみの担当アイドルが、\nどこまで健闘できるのか――,
0000000000000,あさり先生,先生、応援していますからね！,
info,adv_pstory_003_cmmn_world-explanation-selection.txt,,
译者,,,
