id,name,text,trans
0000000000000,{user},もうすぐ、握手会の開場時間です。\n準備はできていますか？,
0000000000000,燕,ああ、いつでも始められるぞ。,
0000000000000,燕,いつも私を支えてくれるファンと\n直接話せる機会は貴重だな。,
select,,笑顔で\n迎えましょう,
select,,感謝を\n伝えましょう,
select,,握手後の\nひと言を忘れずに,
0000000000000,燕,承知した。\n最高の笑顔で、皆を迎えよう。,
0000000000000,{user},ファンも楽しんでくれている。\n良い握手会になったな。,
0000000000000,燕,もちろんだ。ファンの応援がなければ、\n私はアイドルになれないからな。,
0000000000000,{user},ファンも楽しんでくれている。\n良い握手会になったな。,
0000000000000,燕,そうだな。会いに来てくれた礼を、\nしっかりと伝えよう。,
0000000000000,{user},ファンも楽しんでくれている。\n良い握手会になったな。,
info,adv_pevent_002_atbm_sales_4-003-01.txt,,
译者,,,
