id,name,text,trans
0000000000000,燕,怪人どもが現れたか！\n皆で声を出し、ヒーローを呼ぶぞ！,
0000000000000,燕,この後の段取りは……ん？\n貴様か。,
0000000000000,燕,どうだ、\n完璧な進行だっただろう！,
select,,自ら怪人を\n成敗しそうでした,
select,,すごい\n迫力でした,
select,,応援団の\nようでした,
0000000000000,燕,それは面白そうだな。\n竹刀もあるし、相談してみるか。,
0000000000000,{user},雨夜さんに引っ張られて、\n子供たちも大興奮だった！,
0000000000000,燕,ふっ、悪を討つヒーローを呼ぶのだ。\nこれぐらい当然だろう。,
0000000000000,{user},雨夜さんに引っ張られて、\n子供たちも大興奮だった！,
0000000000000,燕,子供たちと共にヒーローの応援か。\nそれもいいかもしれん。,
0000000000000,{user},雨夜さんに引っ張られて、\n子供たちも大興奮だった！,
info,adv_pevent_002_atbm_sales_1-004-02.txt,,
译者,,,
