id,name,text,trans
0000000000000,佑芽,お姉ちゃん！,
0000000000000,佑芽,――あたしの負け。,
0000000000000,咲季,ええ、わたしの勝ちよ。,
0000000000000,佑芽,おめでとう。,
0000000000000,咲季,ありがとう。,
0000000000000,咲季,……どうしたの？　いつもみたいに、\n大声で悔しがらないの？,
0000000000000,佑芽,悔しいよ……すっごく、すっごく。\nいまも、叫んで走り出したい……,
0000000000000,咲季,そう。なら、どうして？,
0000000000000,佑芽,同じくらい、嬉しいから。,
0000000000000,佑芽,お姉ちゃんと、こんなに長く……\n勝負ができた競技は、はじめてだから。,
0000000000000,佑芽,ふたり一緒にはじめても……\nあたしはノロマで。,
0000000000000,佑芽,ちっとも追いつけなくて、どんどん\n時間が過ぎて。どんな競技でも……,
0000000000000,佑芽,思いっきりぶつかり合える時間は、\nあんまりなくて。,
0000000000000,佑芽,あたし……自分が情けなかった。,
0000000000000,咲季,佑芽！！,
0000000000000,咲季,わたしはもう……逃げたりしない。,
0000000000000,咲季,ここにいるわ。ほら、こんなに近くに。,
0000000000000,咲季,――よく、追いついてきたわね。\nさすがわたしの妹よ。,
0000000000000,咲季,もう一度、勝負しましょう。,
0000000000000,咲季,今日に負けない大舞台で。\n夏の大歓声をその身に受けて。,
0000000000000,咲季,わたしはこの日のために生まれて\nきたんだって……,
0000000000000,咲季,未来永劫、自分自身に\n自慢できるような……,
0000000000000,咲季,熱い勝負を！,
0000000000000,佑芽,うん……！,
0000000000000,佑芽,約束だよ、お姉ちゃん！,
0000000000000,咲季,ええ、約束。,
0000000000000,咲季,それまでに、\nお互い強くなっていましょう。,
0000000000000,咲季,ふふっ、じゃあ――今日のところは、\n目に焼き付けていきなさい、佑芽。,
0000000000000,咲季,お姉ちゃんのカッコいいところ、\n見せてあげるわ！,
info,adv_dear_hski_019.txt,,
译者,,,
