id,name,text,trans
0000000000000,咲季,ねぇプロデューサー。いつの間に、\nうちの両親と仲良くなったの？,
0000000000000,{user},咲季さんをスカウトした当日です。\nそれがどうかしましたか？,
0000000000000,咲季,当日！？　あのね、そういうことは\nもっと早く――じゃなくて、ええと……,
0000000000000,咲季,わたしの実家に、新しくアイドル専用の\nトレーニング施設ができるそうなの。,
0000000000000,咲季,初星学園を通じて、<r\=マスター>最上級</r>トレーナーを\n招へいしたり、スタッフを雇用したり。\n色々やってるみたいなんだけど。,
0000000000000,咲季,あなたも一枚かんでいるわね、\nプロデューサー。,
0000000000000,{user},咲季さんのプロデュースに必要だと\n思いましたので。,
0000000000000,咲季,ったく、うちの両親も、あなたも……\n愛情の規模が大きいったら！,
0000000000000,咲季,気持ちは嬉しいけど、初星学園以上の\n環境だとは思えないわ。,
0000000000000,{user},今後、行き詰まったときの、\n選択肢になります。,
0000000000000,咲季,具体的に言って。初星学園の外で、\nわたしが得られるものはなに？,
0000000000000,{user},アイドル以外の専門家からの意見。\n学園にはない機材による映像解析。,
0000000000000,{user},加えて外部のアイドル……たとえば\n他校の生徒との合同レッスンなども――,
0000000000000,咲季,<em>他校</em>……それって初星学園以外の\nアイドル養成校のことかしら？,
0000000000000,{user},まだ見ぬ『外』のライバルたち……\n良い刺激になりそうでしょう？,
0000000000000,咲季,うんッ！　さすがプロデューサー、\nわたしのことをわかってるわね。,
0000000000000,咲季,燃えてきたわ！　闘いの舞台は、\n初星学園の中だけとは限らないッ！,
0000000000000,{user},水を差すようですが、例の施設が\n完成するのはもうすこし先では？,
0000000000000,咲季,そうだったわね！　なんとかしなさい！\nもうその気になっちゃったの！,
0000000000000,咲季,プロデューサー！　いま！　わたしは！\n他校の生徒との闘争を望んでいるわ！！,
0000000000000,黒井,クックック……。\nハーッハハ！,
0000000000000,黒井,ついに来たのだ。我が極月学園が\n初星学園を蹂躙するときが！,
0000000000000,黒井,四音、ここに呼ばれた意味はわかるな？,
0000000000000,四音,ええ、私が初星学園の生徒を\n血祭りにあげればいいのでしょう？,
0000000000000,四音,……月花姉様には声を？,
0000000000000,黒井,いいや、<r\=プリマステラ>一番星</r>が出てこない以上、\n月花を呼び戻すまでもない。,
0000000000000,黒井,それに……やつらを潰すための策は、\nすでに打ってある。,
0000000000000,黒井,四音。極月学園の力を、あの無能どもに\n思い知らせてやるのだ。いいな？,
0000000000000,四音,承知しました、理事長。,
0000000000000,四音,愚かな初星の連中は、この白草四音が\n始末してみせましょう。,
info,adv_dear_hski_010-01.txt,,
译者,,,
