id,name,text,trans
0000000000000,{user},倉本さん、オーディションの\n結果が出ました。,
0000000000000,{user},合格です。,
0000000000000,千奈,わぁ～～～～～～～～～～～～っ♡,
0000000000000,千奈,やりましたわ！　先生っ！,
0000000000000,{user},やりましたね、倉本さん。,
0000000000000,{user},十王星南と同等の才能がある。学園長の\n言葉の意味を、改めて実感しています。,
0000000000000,千奈,そんな！　そんな！　わたくしなど\nお姉さまの足元にも及びませんわ！,
0000000000000,{user},おや、自虐はやめたのでは？,
0000000000000,千奈,こ、これは自虐ではなくっ！　そう！　\nきちんとした自己評価ですわ！,
0000000000000,{user},では、もっと正確に評価しなくては。\nそうですね……少なくとも。,
0000000000000,{user},彼女の腰くらいは、掴めているのでは。,
0000000000000,千奈,ひゃああああ…………そんなにも！,
0000000000000,千奈,星南お姉さまの……腰だなんて！　\n長いおみあしよりも、さらに高く……,
0000000000000,{user},……そこまで喜ばれるとは\n思いませんでした。,
0000000000000,千奈,先生！　わたくし、これからは――,
0000000000000,千奈,『<r\=プリマステラ>一番星</r>』の腰！　\n倉本千奈と名乗りますわっ！,
info,adv_pstory_002_kcna_after-audition-b-normal-02.txt,,
译者,,,
