id,name,text,trans
0000000000000,{user},さあ、オーディションです。\n張り切っていきましょう。,
0000000000000,千奈,先生、わたくしね……最近、\n気になっていることがありますの。,
0000000000000,千奈,わたくしが受けるオーディション……\nもしかして……ぐぐ～っと。,
0000000000000,千奈,難しくなっているのでは……？,
0000000000000,{user},もちろんです。,
0000000000000,{user},目標は『FINALE』での\n優勝ライブですから。,
0000000000000,千奈,そ、それはそうですけれども！,
0000000000000,{user},アイドルは実力に見合った\nステージに上るべきです。,
0000000000000,千奈,そうおっしゃっていたでは\nありませんのっ！,
0000000000000,{user},ですから……,
0000000000000,{user},倉本さんの実力に見合った\nオーディションを選んでいます。,
0000000000000,千奈,……もう。そんなに真っすぐ、信頼の\nまなざしを向けられてしまっては。,
0000000000000,千奈,臆しているわけにはいきませんわね。,
0000000000000,{user},自信を持って、胸を張って、\nオーディションに臨んでください。,
0000000000000,千奈,はい、先生！,
info,adv_pstory_002_kcna_before-audition-b-normal-01.txt,,
译者,,,
