id,name,text,trans
0000000000000,{user},倉本さん、オーディションの\n結果が出ました。,
0000000000000,{user},合格です。,
0000000000000,千奈,ふぅ～～～～～っ！,
0000000000000,千奈,わたくし……はじまる前は……,
0000000000000,千奈,皆さまが発する強者のオーラに\nビクビクしておりましたが！,
0000000000000,千奈,本当に……なんとかなるだなんてっ！,
0000000000000,千奈,先生のおっしゃる通りでしたわね！,
0000000000000,{user},倉本さんの実力に合った\nオーディションだったでしょう？,
0000000000000,千奈,先生！　とってもハードモードだったと\n思いますわ！,
0000000000000,{user},なんとかなったでしょう？,
0000000000000,千奈,なりましたけども！,
0000000000000,千奈,先生はいつも、そうやって……,
0000000000000,千奈,ぎりぎり無理そう～な試練を\nお与えになりますのね。,
0000000000000,千奈,……そのぶん、乗り越えた後の\n達成感は大きいのですけれど。,
0000000000000,{user},次はさらに難しいオーディションを\n受けましょう。,
0000000000000,千奈,……………………………………うふふ。,
0000000000000,千奈,やりますともぉ～～～～～～～！,
info,adv_pstory_002_kcna_after-audition-b-normal-03.txt,,
译者,,,
