id,name,text,trans
0000000000000,{user},倉本さん、合格ですよ。,
0000000000000,{user},しかも1位です。,
0000000000000,千奈,わたくしが1位……！,
0000000000000,千奈,あぁ……喜びが、ぎゅぎゅ～んと\n全身をめぐっていきますわぁ～！,
0000000000000,千奈,あっ……ちょっとめまいが。,
0000000000000,{user},だ、大丈夫ですか！？,
0000000000000,{user},やれやれ……トップ合格をするたびに、\n衝撃を受けていますね。,
0000000000000,千奈,同じオーディションなんて、\n1つもありませんもの。,
0000000000000,千奈,競う相手も、披露する相手も、\n違いますもの。,
0000000000000,千奈,わたくしが先生とともに、\nファンの皆さまとともに……,
0000000000000,千奈,積み重ねてきたものが認められる。\nこの喜び、感動……,
0000000000000,千奈,色あせることなどありませんわ。,
0000000000000,{user},オーディションに受かるたび、\n毎回くらっとするんですか？,
0000000000000,千奈,毎回くらっといたします！　そして――,
0000000000000,千奈,この想いを力に変えて、\nライブへと臨むのですわ！,
info,adv_pstory_002_kcna_after-audition-final-normal-01.txt,,
译者,,,
