id,name,text,trans
0000000000000,{user},（倉本さんの様子が気になるな……）,
0000000000000,千奈,ふぅ……ふぅ……,
0000000000000,千奈,はぁ……も、もう……だめですわぁ。,
0000000000000,{user},おはようございます、倉本さん。,
0000000000000,千奈,せ、先生ぇ……おはようございます。,
0000000000000,{user},朝からそんなに疲れ切って……\nいったいどうしたんですか？,
0000000000000,千奈,もちろんそれは、\n先生の特別指導を実行した結果ですわ。,
select,,特別指導……？,
select,,頑張っていますね,
select,,本気なんですね,
0000000000000,千奈,えええっ！？　まさか！　先生！\nお忘れになりましたの！？,
0000000000000,千奈,先生は、おっしゃいましたわ！\n体力を付けるために、しばらくは……,
0000000000000,千奈,車ではなく徒歩で通学するようにと！,
0000000000000,{user},……まさか……1キロほどの距離を\n歩きで登校したから疲れていた？,
0000000000000,千奈,はいっ！,
0000000000000,{user},これほどとは……,
0000000000000,千奈,ふふふ……わたくしの虚弱さを\n甘く見ていらっしゃいましたわね。,
0000000000000,千奈,実技レッスンの筋肉痛もあって、\nもう一歩も動けませんわ！,
0000000000000,{user},そういうことなら、\n明日からは迎えに行きます。,
0000000000000,{user},焦ることはない。ゆっくりと、\n一歩ずつ、歩いていきましょう。,
0000000000000,千奈,はいっ！　先生！\nよろしくお願いいたしますわ！,
0000000000000,千奈,他ならぬ先生のご指示ですもの！,
0000000000000,千奈,車での送迎は、しばらくお断りして。,
0000000000000,千奈,今日からは、1キロもの長距離を、\n歩いて学校に通うのですわ！,
0000000000000,{user},なるほど。\nそれで疲れていたんですね。,
0000000000000,千奈,はい……お恥ずかしながら……,
0000000000000,{user},そういうことなら、\n明日は迎えに行きます。,
0000000000000,千奈,えっ……先生が一緒に\n登校してくださるのですか！,
0000000000000,千奈,ふふっ、明日の朝が楽しみですわ！,
0000000000000,千奈,やはり先生は……わたくしの覚悟を\nまだお疑いだったのですね。,
0000000000000,千奈,仕方のないことですわ。わたくし、\n自分で言うのもなんですけれど……,
0000000000000,千奈,とっても世間知らずで、\n考えが甘いのですもの。,
0000000000000,千奈,で・す・が！　\n一度した約束は守りますわ！,
0000000000000,千奈,ご指示通り――,
0000000000000,千奈,今日からは、1キロもの長距離を、\n歩いて学校に通います！,
0000000000000,千奈,たとえレッスンの筋肉痛で、いまにも\n泣きそうだとしてもですわ！,
0000000000000,{user},これほどまでに堂々とした\n弱音を聞いたのは初めてです。,
0000000000000,{user},正直で結構。徒歩での通学は、\n3日に一度にしましょうか。,
0000000000000,千奈,はいっ、先生！　\n情けない教え子ですが――,
0000000000000,千奈,どうか見捨てず、\nお付き合いくださいませっ！,
info,adv_pstory_001_kcna_after-step-1-normal-03.txt,,
译者,,,
