id,name,text,trans
0000000000000,{user},（倉本さん、レッスンは順調だろうか）,
0000000000000,千奈,ふぅっ……ふぅっ……,
0000000000000,ダンストレーナー,よし！　そこまでだ！　\nいったん休憩！,
0000000000000,千奈,はいぃ……！,
0000000000000,千奈,先生！　きてくださったのですね！,
0000000000000,{user},ええ、ダンスレッスンの\n調子はいかがですか？,
0000000000000,千奈,ばっちりですわ！,
0000000000000,千奈,ふふふっ――わたくし、かなりの\n進歩をしたという自負がありますの。,
0000000000000,{user},それは素晴らしい。トレーナー、\n本人はこう言っていますが……,
0000000000000,ダンストレーナー,幼稚園児レベルから\n小学生レベルにまで成長したぞ。,
select,,大進歩ですね,
select,,ばっちりとは\n言えませんね,
select,,順調ですね,
0000000000000,千奈,そうなのです！　\nわたくし、やりましたわ！,
0000000000000,ダンストレーナー,そこの馬鹿者ども。喜んでいる場合か。,
0000000000000,ダンストレーナー,倉本の実力は、依然として\n学園最下位のままなんだぞ。,
0000000000000,千奈,うぐぅっ……現実を突きつけられて\n心が辛いですわぁ……,
0000000000000,{user},着実に前には進んでいます。\nこのまま進めば……,
0000000000000,{user},いつかは必ず夢にたどり着く。\n焦る必要はありません。,
0000000000000,千奈,……先生ぇ。,
0000000000000,千奈,はいっ！　わたくし、\n毎日進み続けますわ！,
0000000000000,千奈,そ、そんなぁ……,
0000000000000,{user},確かに、最初期と比べて\n体力は付いてきましたし……,
0000000000000,{user},実技の成績は、最下位では\nなくなったと思います。,
0000000000000,千奈,で、ですわよねっ！,
0000000000000,{user},しかし倉本さんは\n座学の成績も悪いでしょう。,
0000000000000,千奈,ぎゃふん！,
0000000000000,{user},ですので総合的には、\nいまも学園最下位のアイドルです。,
0000000000000,千奈,が、がが、がんばりますわぁ～っ！,
0000000000000,ダンストレーナー,体力が終わっていた最初期と比べると、\nまあ……マシにはなったな。,
0000000000000,千奈,ありがとうございます！　\nトレーナー！　先生！,
0000000000000,ダンストレーナー,返事はいいし、素直だし、\n弱音ははくが根性もある。,
0000000000000,ダンストレーナー,ただしあらゆる基礎能力が軒並み低い。\n……とまぁ、そんな状況だ。,
0000000000000,{user},であれば、やはり順調です。,
0000000000000,{user},一切後退せず、\n前に進んでいるわけですから。,
0000000000000,ダンストレーナー,そうだな。倉本、この調子で励めよ。,
0000000000000,千奈,はいっ！　わたくし、\nがんばりますわっ！,
info,adv_pstory_001_kcna_after-step-1-normal-02.txt,,
译者,,,
