id,name,text,trans
0000000000000,{user},お疲れ様でした、倉本さんは……,
0000000000000,{user},……不合格でした。,
0000000000000,千奈,うぅ～～～～～～～～～っ。,
0000000000000,千奈,申し訳ありませんっ、\nせんせぇ～～～～！,
0000000000000,千奈,わたくし、\nだめだめなアイドルですわぁ～！,
select,,あまり\n気にしないように,
select,,惜しかったですよ,
select,,では次の課題です,
0000000000000,{user},予想できていた結果です。,
0000000000000,千奈,なんってイジワルなお言葉！　\nもおっ、先生ったら！　もおっ！,
0000000000000,{user},自分でもわかっていたはずですよ、\n合格の可能性は薄いだろうと。,
0000000000000,千奈,それはそうですけれども、\n哀しいものは哀しいのですっ！,
0000000000000,千奈,……ライブ、したかったですわ。,
0000000000000,{user},…………ええと……その。\n合格はできませんでしたが……,
0000000000000,{user},以前よりも、成長しています。\nそれがわかったのは、成果でしょう。,
0000000000000,千奈,先生……ふふ……\nもしかして……,
0000000000000,千奈,わたくしを慰めていますの？,
0000000000000,{user},……必要なかったようですね。,
0000000000000,千奈,そんなことはありませんわ。わたくし、\nまだ落ち込んでいますもの。,
0000000000000,千奈,さ、先生。敗北したわたくしを\nた～っぷり甘やかしてくださいませ！,
0000000000000,千奈,ぐすっ……本当ですの？,
0000000000000,{user},ええ、立派なアイドルに向けて、\n着々と進んでいます。,
0000000000000,{user},今日、それがよくわかりました。,
0000000000000,千奈,先生……,
0000000000000,千奈,――なら、哀しんでいる\n場合じゃありませんわね。,
0000000000000,千奈,次は合格できるように、\nより一層がんばらなければっ！,
0000000000000,{user},その意気です。,
0000000000000,千奈,はいっ、先生！,
0000000000000,千奈,ええぇぇ！？\n先生！　切り替えが早すぎますわ！,
0000000000000,千奈,わたくし、\nまだ泣いてる途中ですのに！,
0000000000000,{user},もう涙は止まっているようですが？,
0000000000000,千奈,先生がわたくしを\nびっくりさせたせいですわ！,
0000000000000,{user},では、もう少し泣きますか？　\n20秒ほどでしたら、お待ちしますよ。,
0000000000000,千奈,……もういいですわ。先生ったら、\nそういう方ですものね。,
0000000000000,千奈,おかげ様で、心の整理もつきましたし。\n――さぁっ！　先生！,
0000000000000,千奈,わたくし、どんな課題だろうと、\n取り組んでみせますわ！,
info,adv_pstory_001_kcna_after-audition-mid-failure-01.txt,,
译者,,,
