id,name,text,trans
0000000000000,手毬,プロデューサー。,
0000000000000,手毬,次のオーディション、\n露骨に難易度を上げてきたね。,
0000000000000,{user},月村さんは、\n順調にランキングを上げています。,
0000000000000,{user},もはや下位のアイドルとマッチアップ\nしても、意味は薄い。,
0000000000000,手毬,ふーん。,
0000000000000,手毬,いままでは有力な下位のアイドルを\n狙い撃ってきたけど。,
0000000000000,手毬,これからは、もっと上位のアイドルを\nぶちのめして、ファンを奪うってこと？,
0000000000000,{user},その通り……なのですが。\nそんなに悪そうな言い方をせずとも。,
0000000000000,{user},そういうルールの大会なんですから。,
0000000000000,手毬,……ちょっとね、思うところがあって。,
0000000000000,手毬,リスペクトする心を、\n取り戻したっていうか。,
0000000000000,手毬,気にしないでください。\n……こっちの話だから。,
0000000000000,手毬,さ、今回も蹴散らしましょう。,
0000000000000,手毬,上位のアイドルたちを！,
info,adv_pstory_002_ttmr_before-audition-b-normal-01.txt,,
译者,,,
