id,name,text,trans
0000000000000,{user},月村さん、オーディションの\n結果が出ました。,
0000000000000,{user},合格です。,
0000000000000,手毬,……そ、そうですか。,
0000000000000,手毬,まぁ、いけると思ってましたけどね。,
0000000000000,{user},上位のアイドルたちに、\nあやうく蹴散らされるところでしたね。,
0000000000000,手毬,はい出た！　イヤミ！！,
0000000000000,手毬,ほんっと性格悪い……！,
0000000000000,手毬,なんでいつもそうやって、私の台詞を\nわざわざ蒸し返してくるの！？,
0000000000000,手毬,心が傷ついたんですけど！,
0000000000000,{user},大言壮語したならば、きちんと\nステージで圧倒してください。,
0000000000000,{user},あなたは月村手毬なんですから。,
0000000000000,手毬,……また、そうやって……\nぐさっと刺さることを言う。,
0000000000000,手毬,次は圧倒します。,
0000000000000,手毬,圧倒できるように……鍛え直します！,
0000000000000,手毬,ハードなトレーニングメニューを\nお願いしますね、プロデューサー。,
info,adv_pstory_002_ttmr_after-audition-b-normal-03.txt,,
译者,,,
