id,name,text,trans
0000000000000,ことね,うおぉ～っ。\nお仕事のおカネ入ってきたぁ～！,
0000000000000,{user},あまり大声で言わないほうが……\nなにか使う予定はあるんですか？,
0000000000000,ことね,ちびどもに\n美味しいもの食べさせてぇ。,
0000000000000,ことね,あとは貯金かなぁ。,
select,,自分への\nご褒美などは？,
select,,きっと喜びます,
select,,堅実ですね,
0000000000000,ことね,まだ授業料たまってませんしぃ、\n先延ばしですねぇ～。,
0000000000000,{user},では、かわりにごちそうしましょう。\nご褒美です。,
0000000000000,ことね,ふわぁ～～～～♪\nプロデューサぁ～～～～♡,
0000000000000,ことね,あたしもっと頑張りますぅ～♡,
0000000000000,ことね,喜ばせま～す♪,
0000000000000,ことね,ず～っと応援してくれたから、\n安心させてやんなきゃね～。,
0000000000000,ことね,そだ♪\nプロデューサーも来ます？,
0000000000000,ことね,うちでちびどもと、\nぱーっとやりませんかぁ？,
0000000000000,ことね,ま～だまだ、安心して\n使えないですよ～。,
0000000000000,ことね,もっとも～っと稼いで、\nいくら使ってもヘーキにします。,
0000000000000,{user},なるほど。\n藤田さんらしいですね。,
0000000000000,ことね,だから、プロデューサーも、\nお仕事とってきてくださいネ♪,
info,adv_pevent_001_fktn_activity_019.txt,,
译者,,,
