id,name,text,trans
0000000000000,ことね,うっわ、こっちのほう、\nガシャだらけ～～～～。,
0000000000000,{user},もの凄い種類ですね。\n壮観というか……,
0000000000000,ことね,あたし\nやったことないんですよねぇ～。,
0000000000000,ことね,やってるところ見てみたいなァ～♪,
select,,やりましょう,
select,,やめて\nおきましょう,
0000000000000,ことね,よろしくお願いしまぁす♪,
0000000000000,ことね,えーっ。\nどしてですかぁ？,
0000000000000,{user},あたりはずれがありますからね。,
0000000000000,{user},コスパを考えたら、\n素直に買ったほうがいいです。,
0000000000000,ことね,確かにッ。\nちょーだいじです！,
0000000000000,ことね,じゃあちびどものお土産、\nなんにしよっかなぁ～。,
info,adv_pevent_001_fktn_activity_017-01.txt,,
译者,,,
