id,name,text,trans
0000000000000,ことね,プロデューサぁ～。\n宿題のこと聞きましたぁ～？,
0000000000000,{user},はい、聞いてますよ。\n芸術作品を見て感想文を書くと。,
0000000000000,ことね,芸術作品なんてぜ～～～～んぜん、\nわかんないんでぇ……,
0000000000000,ことね,プロデューサー、\n連れてってくださ～いっ♪,
select,,博物館,
select,,美術館,
select,,ライブ,
0000000000000,ことね,博物館……ミイラ展とか？,
0000000000000,ことね,頭痛くなりそ……,
0000000000000,{user},ついていって、わかるところは\n解説しましょうか。,
0000000000000,ことね,おぉ～♪　待ってましたぁ♪\nついでに宿題もお願いしまぁ～す♡,
0000000000000,ことね,芸術っていったら\nそういうトコですよねぇ～。,
0000000000000,ことね,でも絵の作者とかゼンゼン\nわかんないし。,
0000000000000,ことね,……ちらっ。,
0000000000000,ことね,プロデューサーならぁ、\n手伝ってくれますよねぇ～♪,
0000000000000,ことね,ライブ？　アイドルのですかぁ？,
0000000000000,{user},アイドルに限りませんが、\nエンタメも芸術だと思いますよ。,
0000000000000,ことね,ライブなら、あたしでも\nわかりますっ！,
0000000000000,ことね,今から行きましょ、今からっ♪,
info,adv_pevent_001_fktn_activity_005.txt,,
译者,,,
