id,name,text,trans
0000000000000,あさり先生,アイドルを目指すにあたって、\n地味に大切なのは根気です。,
0000000000000,あさり先生,いつ日の目を見られるか、\nデビューしても続けていけるか。,
0000000000000,あさり先生,そんな将来に対する不安は、\nアイドルの天敵と言えるでしょう。,
0000000000000,リーリヤ,うぅ……。,
0000000000000,あさり先生,そこでプロデューサーの出番です。\nどんな方法で不安を解消しますか？,
select,,仕事をばんばん\n取ってくる,
select,,ともに耐える,
select,,約束する,
0000000000000,{user},まず挑戦する舞台がなければ、\n日の目を見るチャンスもありません。,
0000000000000,{user},そのチャンスを\n1つでも多く用意する。,
0000000000000,{user},アイドルの根気に応えるには、\nこれが一番だと思います。,
0000000000000,リーリヤ,センパイ……わ、わたしも\n負けないように頑張ります……！,
0000000000000,あさり先生,言うは易し、行うは難し。\nでも一番王道な方法でもあります。,
0000000000000,あさり先生,きみたちならできると信じてますよ。\n先生も応援しちゃいます♪,
0000000000000,{user},アイドルをひとりにしない。\nこれがまず第一です。,
0000000000000,{user},輝かしい未来を信じて\n努力しているのはひとりじゃない。,
0000000000000,{user},隣にもいることを知ってもらえば、\nふたりで耐えられるはずです。,
0000000000000,あさり先生,ふたりで一緒に……うん。\nとても大事なことです。,
0000000000000,あさり先生,葛城さんも、どんなに苦しいときも、\n隣にいる人のことを信じてくださいね。,
0000000000000,リーリヤ,は、はい……会ったときから、\n信じてます……！,
0000000000000,あさり先生,ふふっ。いいコンビですね♪,
0000000000000,{user},葛城さんには強い意志がある。\nそのことを知っています。,
0000000000000,{user},ですから約束します。\n絶対にアイドルにしてみせると。,
0000000000000,リーリヤ,……そ、そうです。\nわたしも、約束します。,
0000000000000,リーリヤ,センパイのプロデュースで、\nアイドルになりたいです。,
0000000000000,あさり先生,ふふ。授業する必要なんて\nありませんでしたね。,
0000000000000,あさり先生,その調子ですよ。\n二人三脚で、頑張ってください。,
info,adv_pevent_001_kllj_school_003.txt,,
译者,,,
