id,name,text,trans
0000000000000,{user},お疲れ様でした。咲季さんは……,
0000000000000,{user},合格です。素晴らしい結果でしたね。,
0000000000000,咲季,むむむむむ………………！,
0000000000000,{user},複雑そうな顔ですね。,
0000000000000,咲季,実際、内心複雑だもの。この順位を\nどう受け止めればいいのか。,
0000000000000,咲季,自分でも、よくわからないわ。,
select,,喜びましょう,
select,,怒りましょう,
select,,ありのままを\n受け止めましょう,
0000000000000,{user},良い順位ですよ。複雑な想いは、\nひとまず忘れてください。,
0000000000000,咲季,それもそうね……うん、そうする。,
0000000000000,咲季,よ～しっ、第一関門突破よ！,
0000000000000,咲季,トップアイドルへの階段を、\n一歩だけ上ったわね！,
0000000000000,咲季,……いいのかしら？,
0000000000000,{user},良い結果なのに満足できないのは、\n咲季さんの目標が高いからです。,
0000000000000,{user},いいことですよ、とても。,
0000000000000,咲季,あらそう。なら、怒るわ。,
0000000000000,咲季,すぅ……はぁ……,
0000000000000,咲季,なぁんでこのわたしが、\n1位じゃないのよぉ～～～～～～～っ！！,
0000000000000,{user},複雑な想いは複雑なまま、\n言葉にしてみては？,
0000000000000,咲季,良い結果だとは思うのよ。\nいままでにやってきた競技でも……,
0000000000000,咲季,良い条件が上手く重なって、\nようやく取れるくらいの順位。,
0000000000000,咲季,だけどこれじゃ\nトップアイドルにはなれないし――,
0000000000000,咲季,――妹にも勝てない。,
0000000000000,咲季,いままでのわたしじゃダメなのよ。\nだから素直に喜べないの。,
0000000000000,咲季,とまぁ、そんな感じ。\n言語化したら、少し楽になったわ。,
info,adv_pstory_001_hski_after-audition-mid-normal-02.txt,,
译者,,,
