id,name,text,trans
0000000000000,{user},お疲れ様でした。麻央さんは……,
0000000000000,{user},……不合格でした。,
0000000000000,麻央,え……,
0000000000000,麻央,う、そ……嘘ですよ、ね……\nプロデューサー。,
0000000000000,{user},残念ながら……,
0000000000000,麻央,……っ、なにが……\nなにが悪かったんでしょうか……,
select,,俺の力不足です,
select,,無理をしすぎ\nましたね,
select,,気晴らしに\nいきましょう,
0000000000000,麻央,……な、なにを言ってるんですか！,
0000000000000,麻央,キミはボクのためにあんなに\nがんばってくれて――,
0000000000000,麻央,なのに、ボクはキミの想いに\n応えることができなくて……,
0000000000000,{user},いいえ。麻央さんは人一倍練習して、\n努力してきました。,
0000000000000,{user},ただ、その努力の方向を、\n正しく導くことができなかった。,
0000000000000,{user},プロデューサーの責任です。\n本当に、申し訳ない。,
0000000000000,麻央,……まさか、やめたりしないですよね。\nそんなの、絶対だめですから。,
0000000000000,麻央,――約束しましたよね。,
0000000000000,麻央,ボクを、可愛くて、カッコイイ、\n無敵のアイドルにするって！,
0000000000000,{user},……はい。許されるなら、\nもう一度チャンスを――,
0000000000000,{user},有村麻央さん、あなたをもう一度、\nプロデュースさせてください。,
0000000000000,麻央,もう一度なんて言いません。,
0000000000000,麻央,何度だって、ボクをプロデュース\nしてください！,
0000000000000,{user},試験のときの麻央さんは、\nとても本調子には見えませんでした。,
0000000000000,麻央,それは――\n……はい。言い訳はしたくないけど、,
0000000000000,麻央,たしかに、身体がすごく重たくて、いい\nパフォーマンスが出来ませんでした。,
0000000000000,{user},試験前のレッスンを頑張りすぎて、\n疲労がたまっていたんですね。,
0000000000000,{user},ペース配分を調整できなかった、\nプロデューサーの責任です。,
0000000000000,麻央,いえ、ボクが気負ってしまって、\n自主トレをしすぎたんです。,
0000000000000,麻央,キミは、ちゃんと休養を\nとるように言ってくれたのに……,
0000000000000,{user},……いえ、それも\nプロデューサーの監督責任です。,
0000000000000,{user},試験は何度でも挑戦できます。今回の\n反省を糧に、また頑張りましょう。,
0000000000000,麻央,はい、もう一度よろしくお願いします、\nプロデューサー！,
0000000000000,麻央,ええっ！？　気晴らしって……\nだめですよ、ちゃんと反省しないと！,
0000000000000,{user},反省会は後日で大丈夫です。ポイントを\nレポートにまとめておきますので。,
0000000000000,麻央,……はあ。,
0000000000000,{user},結果はたしかに残念でしたが、\n麻央さんは頑張りました。,
0000000000000,{user},試験のことはいったん忘れて、\n甘い物でも食べましょう。,
0000000000000,麻央,甘い物……,
0000000000000,{user},パフェです。,
0000000000000,麻央,パフェ……！,
0000000000000,{user},季節限定のジャンボデラックス\nフルーツチョコパフェです。,
0000000000000,麻央,……～っ、うう……\nボクが甘い物好きなことを知って……,
0000000000000,{user},当然です。プロデューサーですから。,
0000000000000,{user},自分に厳しい姿勢は尊敬しますが、\nはりつめた糸は切れてしまいます。,
0000000000000,麻央,……わかりました。,
0000000000000,麻央,パフェを食べて、\nもう一度、挑戦します……！,
info,adv_pstory_001_amao_after-audition-mid-failure-01.txt,,
译者,,,
