id,name,text,trans
0000000000000,{user},お疲れ様でした。姫崎さんは……,
0000000000000,{user},合格です。最高の結果でしたね。,
0000000000000,莉波,ほ、本当に……！？,
0000000000000,莉波,はあああ……\nよかったあああ……,
0000000000000,莉波,きみが見ててくれたから、\n普段通りにできたんだ。,
0000000000000,莉波,{user}くんのおかげだね。,
select,,よく頑張りました,
select,,まだ\n気は抜けません,
select,,当然の結果です,
0000000000000,莉波,……うん、頑張ったよ。,
0000000000000,莉波,本当に全力を出せたから……\n胸を張ってそう言えるんだ。,
0000000000000,莉波,だから、えっと、その……\nもっと褒めてもいいんだよ？,
0000000000000,{user},ステージで踊るあなたは……\n最高に魅力的でした。,
0000000000000,莉波,えへへ……\nありがとう、{user}くん♪,
0000000000000,{user},合格は喜ばしいですが、\nこれはまだ中間試験です。,
0000000000000,莉波,……う、うん、そうだね。\nちょっと、浮かれてたかも。,
0000000000000,莉波,ありがとう、{user}くん。,
0000000000000,莉波,きみがプロデューサーになってくれて、\n本当によかった。,
0000000000000,{user},しっかり兜の緒を締めて、\n次の戦いにのぞみましょう。,
0000000000000,莉波,うん、そうだね！,
0000000000000,莉波,そ、そんなことないよ……,
0000000000000,莉波,調子はよかったけど、\nずっと不安だったし……,
0000000000000,{user},あなたが練習に励む姿を、\n毎日見ていたので――,
0000000000000,{user},合格することはわかっていました。,
0000000000000,莉波,その割に、試験の前日は\nすっごくそわそわしてたけど？,
0000000000000,{user},そ、それは、ですね……,
0000000000000,莉波,本当は、失敗しないか、\n心配だったでしょ？,
0000000000000,{user},……はい。\n試験前日は心配で眠れませんでした。,
0000000000000,莉波,ふふっ、素直でよろしい。,
0000000000000,莉波,次はきみに心配を\nかけないようにしたいなぁ。,
info,adv_pstory_001_hrnm_after-audition-mid-normal-01.txt,,
译者,,,
