id,name,text,trans
0000000000000,{user},葛城さん、お疲れ様でした。,
0000000000000,リーリヤ,……センパイ？,
0000000000000,{user},ここにいると思っていました。\n忘れられないんでしょう？,
0000000000000,リーリヤ,……はい。きっと、\nこの先もずっと忘れられません。,
0000000000000,リーリヤ,眩しいスポットライトを浴びて、\nお客さんの笑顔と歓声の中で……,
0000000000000,リーリヤ,自分にできる、\n最高のパフォーマンスをする。,
0000000000000,リーリヤ,少し前のわたしには、\n夢みたいなお話です……。,
0000000000000,リーリヤ,……アイドルになるって決めて、\nこの学園に入学したけど、,
0000000000000,リーリヤ,どうしたらなれるのかなんて、\nまったくわからなくて。,
0000000000000,リーリヤ,ただ、頑張りますって言うことしか\nできなかったわたしに、,
0000000000000,リーリヤ,センパイが、\n頑張り方を、教えてくれました。,
0000000000000,リーリヤ,立ち止まりそうになったときも、\nわたしの手を引いて――,
0000000000000,リーリヤ,アイドルに続く道を、教えてくれた。,
0000000000000,{user},そう言って頂けるのは光栄ですが――,
select,,全部、葛城さんの\n力ですよ,
select,,プロデューサー\nとして当然ですよ,
0000000000000,リーリヤ,ふふ。,
0000000000000,{user},……どうしたんですか？,
0000000000000,リーリヤ,だって、わたしには謙虚すぎるとか、\nもっと自信を持ってって言うのに……,
0000000000000,リーリヤ,センパイだって、同じことしてます。,
0000000000000,リーリヤ,センパイ。わたし、最近は少し、\n自分に自信がついたんです。,
0000000000000,リーリヤ,わたし以上に、\nわたしを信じてくれるから。,
0000000000000,リーリヤ,だから、今日くらいは\nわたしから言わせてください。,
0000000000000,リーリヤ,……たしかに、そうかもしれません。\nでも――,
0000000000000,リーリヤ,もし、センパイがわたしの\nプロデューサーじゃなかったら……,
0000000000000,リーリヤ,きっとわたしは、\nまだ少しも自分に自信がなくて――,
0000000000000,リーリヤ,センパイにとっては当然でも、\nわたしにとっては、奇跡なんです。,
0000000000000,リーリヤ,わたしがここまで来られたのは――,
0000000000000,リーリヤ,ぜんぶ……ぜんぶ、\nセンパイが、いてくれたからです。,
0000000000000,{user},……そこまで手放しで褒められると、\nさすがに照れますね。,
0000000000000,リーリヤ,えへへ……。実はわたしも、\nちょっと恥ずかしいです……。,
0000000000000,リーリヤ,でも、ちゃんと伝えたかったので。,
0000000000000,{user},では、俺からも。今日のライブは期待を\n大きく上回る、素晴らしいものでした。,
0000000000000,{user},プロデュースのおかげで葛城さんが\n頑張れると言うのなら――,
0000000000000,{user},これからも力を合わせて、\nトップアイドルを目指しましょう。,
0000000000000,リーリヤ,はい、よろしくお願いします……！,
0000000000000,リーリヤ,……って、トップアイドル！？　\nなんでわたしなんかが……,
0000000000000,リーリヤ,というか、いつの間にそんなに\nハードルが上がって……？,
0000000000000,リーリヤ,せ、センパイ……\n笑ってないで教えてください……！,
info,adv_pstory_001_kllj_ending-true-01.txt,,
译者,,,
