id,name,text,trans
0000000000000,咲季,ねぇ、プロデューサー。どこに行くの？,
0000000000000,{user},活動拠点となる教室……いうなれば、\n我々の事務所にあたる場所です。,
0000000000000,咲季,おおっ、事務所！　\n765プロ――みたいな？,
0000000000000,{user},その認識で間違っていません。,
0000000000000,咲季,そっかぁ～、<em>わたしたちふたりの</em>\n『アイドル事務所』ってわけね。,
0000000000000,咲季,ふふっ、未来のトップアイドル、\n花海咲季の覇道が、,
0000000000000,咲季,ちっぽけな教室から始まる――\n悪くないわね。燃えるじゃない。,
0000000000000,{user},なら、よかった。,
0000000000000,咲季,ところでプロデューサー。そろそろ\nちゃんと伝えておこうと思うの。,
0000000000000,咲季,わたしの事情を。ま、\nどうせもう知ってるんだろうけど……,
0000000000000,咲季,自分の口で言っておきたいから。,
0000000000000,{user},（そんな話をしているうちに、\n目的の教室に着いたようだ）,
0000000000000,咲季,うん、いい部屋ね。\n気に入ったわ。,
0000000000000,咲季,じゃ、さっそくだけど！,
0000000000000,咲季,このわたし、花海咲季の\n弱点を教えてあげるわっ！,
0000000000000,{user},……ずいぶんと得意げに。,
0000000000000,咲季,恥じる必要ないでしょ？　あなたは、\nわたしのプロデューサーなんだから。,
0000000000000,咲季,担当アイドルのすべてを知り尽くして\nおくのは、当然の――,
0000000000000,咲季,す、すべてといっても、悩みとか、\n得意不得意とか、そういうやつよ！,
0000000000000,{user},念を押さなくてもわかっています。,
0000000000000,咲季,そ、そうっ！　ならいいけど！\n――こほんっ！,
0000000000000,咲季,わたしはね、\n昔から……すご～く物覚えがいいの。,
0000000000000,咲季,どんな習い事も、遊びも、スポーツも、\nすぐに上達して、勝ち続けてきた。,
0000000000000,咲季,たくさんの賞賛を受けてきたわ。\n褒められすぎて飽きちゃうくらい。,
0000000000000,{user},自慢話が始まりましたが、\n弱点を教えてくれるのでは？,
0000000000000,咲季,せ、せっかちねっ！　\n本題はこれからなの！,
0000000000000,咲季,確かにわたしは、誰よりも\n物覚えがよくて、上達が早いわ。,
0000000000000,咲季,超可愛くて、なにをやらせても天才で\n神童と呼ばれるのも当然の存在よ！,
0000000000000,{user},（……自慢が長い）,
0000000000000,咲季,――だけどね。,
0000000000000,咲季,わたしは、\nすぐに上達しきってしまうの。,
0000000000000,咲季,毎日成長を実感できていたのに、\nある日を境にぴたりと止まるの。,
0000000000000,咲季,どんなに努力しても、成長しなくなる。\n大きな壁が立ちふさがって――,
0000000000000,咲季,わたしの才能はここまでだ\nって言われているみたいに。,
0000000000000,咲季,最終的なわたしは、そこそこ止まりの\n選手でしかない。どんな競技でもね。,
0000000000000,{user},だから高校では、いままでやってきた\nスポーツを選ばなかった。,
0000000000000,咲季,そうよ。わたしは体格にも\n恵まれていないし……,
0000000000000,咲季,高校では通用しないって\nわかってたから。,
0000000000000,咲季,世界一にはなれないって、\n思い知ったから。,
0000000000000,咲季,だから、新しい夢を探したの。,
0000000000000,咲季,――失望した？,
0000000000000,{user},いいえ。,
0000000000000,{user},もとより知っていましたし。,
0000000000000,咲季,そーよね！　わたしをよーっく調べて\nから声をかけてきたんだものね！,
0000000000000,咲季,あなた、なんでわたしを選んだの？\n調べてきたなら、余計にわからないわ。,
0000000000000,咲季,わたしの目を見て、\n今度はちゃんと答えなさい。,
0000000000000,{user},答えは変わりません。咲季さんは――,
select,,可愛い,
select,,歌が上手い,
select,,ダンスが上手い,
0000000000000,咲季,……っ！,
select,,美しい,
select,,輝いている,
select,,いい性格してる,
0000000000000,咲季,ふへっ……♡,
select,,スポーツ万能,
select,,学業成績がいい,
select,,扱いやすい,
0000000000000,咲季,ふへっへへへぇ～～♡,
0000000000000,咲季,も、ももも、もぉぉ～～～～～！\nなんなのよそんなに褒めてぇ！,
0000000000000,{user},褒められ慣れているのでは？,
0000000000000,咲季,そうだけどなんか違うの！！　\n――じゃなくてぇ！,
0000000000000,咲季,わたしが聞きたいのはっ……\nその……,
0000000000000,{user},咲季さんが――,
select,,いくつもの夢を\n諦めてきた人だからです,
0000000000000,咲季,……妥協して\nアイドルになったと言いたいの？,
0000000000000,{user},咲季さんには、本気で挑まなかった\n夢があるのですか？,
0000000000000,咲季,あるわけないじゃない！　ぜんぶ！　\nぜんぶ！　本気だったわ！,
0000000000000,咲季,世界一になりたかった！　\n誰にも負けたくなかったっ！,
0000000000000,咲季,何度も負けて、諦めてきたけど――\nそれだけは嘘じゃない。ほんとうよ。,
0000000000000,{user},それなら、新しく見つけた夢が\n妥協であるはずがない。,
0000000000000,咲季,………………………………,
0000000000000,{user},幾度も夢を砕かれて、泥にまみれ、\nそれでも立ち上がって夢を追う。,
0000000000000,{user},そんな不屈のアイドルを\n育てたいと思いました。,
0000000000000,{user},これで答えになりますか？,
0000000000000,咲季,ええ、よーくわかったわ。\nプロデューサーが変わり者だって。,
0000000000000,咲季,そんなに言うなら見せてあげる。,
0000000000000,咲季,偽物の天才が、\n夢を叶えるところをねっ！,
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,
0000000000000,{user},超早熟型……それが咲季さんの悩み。\n力になれることがあるはずだ。,
0000000000000,{user},咲季さんが言ったとおり、\nライバルも伸びてきている。,
info,adv_dear_hski_003.txt,,
译者,,,
