id,name,text,trans
0000000000000,リーリヤ,あ、センパイ……。,
0000000000000,リーリヤ,……ど、どうしたんですか？\nそんなに大きな箱……。,
0000000000000,{user},すみません、遅れてしまいまして。\n打ち合わせが長引いて。,
0000000000000,{user},これを先方から頂いたので、\nよければお詫びにどうぞ。,
0000000000000,リーリヤ,……え？　なんでしょう……。\n開けてみて、いいですか？,
select,,花束ですよ,
select,,ちょっと\nいいお菓子ですよ,
select,,ロボットの\nフィギュアです,
0000000000000,リーリヤ,わぁ、すごくおっきな花束ですね……！\nふふ、いい香り……。,
0000000000000,リーリヤ,……こんなに綺麗なら、ドライフラワー\nにしようかな……。,
0000000000000,{user},ドライフラワー……\nできるんですか？,
0000000000000,リーリヤ,……昔、教えてもらったんです。\n難しくないですよ。,
0000000000000,リーリヤ,……ふふ、ドライフラワーができたら\nセンパイにもお渡ししますね。,
0000000000000,リーリヤ,こ、これは……有名な高級バターを\n使った大人気のフィナンシェ……！,
0000000000000,{user},おや、ご存じでしたか？,
0000000000000,リーリヤ,もちろんです……！ \nひとりで食べるなんてもったいない……。,
0000000000000,リーリヤ,センパイも食べましょう……！,
0000000000000,リーリヤ,こ、これ……！\nストア限定カラーの…！！,
0000000000000,{user},もし興味がなければ、\n無理にとは言いませんが。,
0000000000000,リーリヤ,い、いえ……\nそんなことありません……。,
0000000000000,リーリヤ,ありがとうございます……！,
info,adv_pevent_001_kllj_activity_005.txt,,
译者,,,
