id,name,text,trans
0000000000000,千奈,先生！　来てくださったのですわね！,
0000000000000,{user},はい、お元気そうでよかった。\n学校を欠席した、とのことでしたが……,
0000000000000,千奈,うふふ、ご心配をおかけしました。,
0000000000000,千奈,今日お休みしたのは\n病気ではありませんの。,
0000000000000,千奈,筋肉痛ですわ！,
select,,では筋肉痛でも\nできるレッスンを,
select,,ゆっくり\n休んでください,
0000000000000,千奈,まぁ、嬉しい！　\n先生って、まるで鬼のよう！,
0000000000000,{user},どうも。動画を使ったイメージ\nトレーニングなどどうでしょう。,
0000000000000,千奈,がんばって皮肉を言ってみたのに、\nまったく効きませんわ！,
0000000000000,{user},倉本さんには向いてないですよ。,
0000000000000,千奈,うぅ～～。,
0000000000000,千奈,はぁ……ゆううつですわぁ。,
0000000000000,千奈,うぅぅ……そういたしますわ。,
0000000000000,千奈,情けない教え子で\n申し訳ございません～。,
0000000000000,{user},運動不足の人間が運動を始めれば、\n筋肉痛になるのは当然です。,
0000000000000,{user},落ち込むことはないですよ。\nむしろ順調だと思いましょう。,
0000000000000,千奈,ですが……わたくし、ただでさえ\n皆様よりも遅れていますのに……,
0000000000000,千奈,休んでいると、焦ってしまって。,
0000000000000,{user},そう思えることが、\n成長している証拠です。,
0000000000000,{user},そうそう、\nお見舞いの品を持ってきました。,
0000000000000,千奈,まぁ、先生が、わたくしに？\nいったいなんでしょう？,
0000000000000,{user},アイドルのライブ映像です。倉本さんと\n体格が似ている方々を集めました。,
0000000000000,千奈,……こ、これを観て、イメージ\nトレーニングをしろと？,
0000000000000,千奈,……ふふ、本当に、先生らしいですわ。,
0000000000000,千奈,素晴らしいお見舞い品を、\nありがとうございました。,
0000000000000,千奈,わたくし、\nきっと糧にしてみせますわ！,
info,adv_pstory_001_kcna_ending-normal-05.txt,,
译者,,,
