id,name,text,trans
0000000000000,ことね,プロデューサーが取ってきてくれた仕事\n…………1週間後かぁ。,
0000000000000,ことね,『それまでは、\nしっかり身体を休めてください』,
0000000000000,ことね,な～んて言ってたけどぉ。,
0000000000000,ことね,寝てられないよねぇ～。\nおカネ、稼がないと♪,
0000000000000,ことね,ごめんね、プロデューサー。,
0000000000000,{user},そんなことだろうと思いました。,
0000000000000,ことね,うひゃあ！？　ぷ、プロデューサー！？\nなんでいんの！？,
0000000000000,{user},藤田さんが、素直に休まないのでは、\nと、心配になりまして。,
0000000000000,ことね,まさか、ず～っとここで\n見張ってたのぉ！？,
0000000000000,ことね,わりとヒくんですけどぉ～～～～。,
0000000000000,{user},…………………………………………,
0000000000000,ことね,ゴメンって！　そんなに\n傷ついた顔しなくてもいーじゃん！,
0000000000000,{user},いえ、気にしてませんから。\nそれよりも……,
0000000000000,{user},部屋に戻って、\n大人しく寝ていてください。,
0000000000000,ことね,えっとぉ、今日のは、\nあんまり忙しくないバイトですしぃ。,
select,,バイト禁止,
0000000000000,ことね,ぐぬぬぅ～～！,
0000000000000,ことね,……わかりましたよぉ。\n部屋に戻りますぅ～。,
0000000000000,{user},そう言いつつ、邪魔者が帰った後で、\nアルバイト先に向かうつもりですね。,
0000000000000,ことね,えぇ……\nプロデューサーって、心読めるの？,
0000000000000,{user},藤田さんがわかりやすいだけです。,
0000000000000,{user},いまここで、\nアルバイト先に『休む』と連絡を。,
0000000000000,{user},繰り返しになりますが……同額以上を\n稼げる仕事を紹介します。必ず。,
0000000000000,ことね,疑ってたわけじゃないですぅ。,
0000000000000,ことね,どっちもこなせば、もっと稼げるナ～\nって思っただけですぅ。,
0000000000000,{user},でしょうね。――さ、電話を。,
0000000000000,ことね,む～…………しょーがない～。\n今日は、諦めるかぁ。,
0000000000000,{user},休養は、1週間、です。,
0000000000000,ことね,はぁ～い。ちゃあ～んと、\n1週間、お休みしますよぉ～。,
0000000000000,{user},なるほど、わかっていませんね……\n明日以降も、同じことが続くようなら。,
0000000000000,ことね,ようなら？,
0000000000000,{user},女子寮に入る許可をもらってきます。,
0000000000000,ことね,うわ……本気だこの人。,
0000000000000,{user},伝わったようでなにより。,
0000000000000,{user},覚悟してください。プロデューサー\nとして、必ず藤田さんを休養させます。,
0000000000000,ことね,もぉ～……わかりましたよぉ～う。,
0000000000000,ことね,はい、電話しました！　\n部屋に戻って寝まぁす！,
0000000000000,{user},藤田さん。,
0000000000000,ことね,はい？,
0000000000000,{user},これを。,
0000000000000,ことね,なにこれ……クーラーボックス？\nあ、カットフルーツ入ってる。,
0000000000000,{user},疲れを取るのに有効なので、\n早めに召し上がってください。,
0000000000000,ことね,はあ……ありがとうございます。\nや、嬉しいです、まじで。,
0000000000000,ことね,（えっ、プロデューサーが\n自分で切ったってコト？）,
0000000000000,ことね,（ウケる～～\nイメージと合わねぇ～～～～）,
0000000000000,{user},タッパーには、\n消化に良い食事が入っています。,
0000000000000,{user},そのままレンジで温められますので。,
0000000000000,ことね,親かな？,
0000000000000,{user},ワット数と加熱時間は、\n貼ってあるメモ通りに――,
0000000000000,ことね,細かぁい！　\nありがたくいただきます！！,
0000000000000,ことね,ちゃんと食べて、寝ますから！　\n安心してください！,
0000000000000,{user},わかりました。\nでは、おやすみなさい、藤田さん。,
0000000000000,ことね,おやすみなさい、プロデューサー。,
0000000000000,ことね,はぁ～～～～～あ。ったくぅ……,
0000000000000,ことね,お節介なやつ。…………でも。,
0000000000000,ことね,こんなに甲斐甲斐しくお世話して\nもらったの、いつぶりだろ……？,
0000000000000,ことね,お、キウイにみかんに……イチゴも\nあるじゃーん♪　へへ、美味しそー♡,
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,
0000000000000,{user},予想通りだったな……\nもうしばらくは、様子を見よう。,
info,adv_dear_fktn_004.txt,,
译者,,,
