id,name,text,trans
0000000000000,広,……ねえ、プロデューサー。,
0000000000000,広,わたしがアイドルになれる\n確率って、どのくらいあると思う？,
0000000000000,{user},確率……ですか。,
0000000000000,広,厳密じゃなくていいから、\n言ってみて。,
select,,1パーセント,
select,,50パーセント,
select,,100パーセント,
0000000000000,広,1パーセント……,
0000000000000,{user},険しい道です。だからこそ楽しい。\n……そうでしょう？,
0000000000000,広,うん。\n……ふふ。,
0000000000000,広,プロデューサーは、はっきり言って\nくれるから、好き。,
0000000000000,{user},ようはなれるかなれないか、\nですよ。,
0000000000000,広,……わたしを傷つけないように\n表現してくれた？,
0000000000000,広,もっと低いってわかってる。\nはっきり言ってもいいのに。,
0000000000000,広,でもそういう考え方、\n嫌いじゃないよ。,
0000000000000,{user},究極的には、自称すれば\n今日からアイドルですよ。,
0000000000000,{user},難しいのは、アイドルとして\n業界で生き残ることです。,
0000000000000,広,……なるほど。,
0000000000000,広,100パーセントって言ったときは、\nがっかりしたけど。,
0000000000000,広,0パーセントよりも、\nやる気出た。,
info,adv_pevent_001_shro_activity_004.txt,,
译者,,,
