id,name,text,trans
0000000000000,{user},（倉本さんの調子はどうだろうか……）,
0000000000000,千奈,はぁ……はぁ……はぁぁ……っ。\nついに……ついに……,
0000000000000,千奈,踊り切れましたわぁ～～～～～～～っ！,
0000000000000,千奈,見ていてくださいましたかっ、\n先生ぇっ！,
0000000000000,{user},もちろんです。お見事でした。,
0000000000000,千奈,えへへへ…………,
select,,ずいぶん体力が\n付きましたね,
select,,早くファンに\n見せたいですね,
select,,では次の\nステップです,
0000000000000,千奈,はいっ！,
0000000000000,千奈,わたくし、まだまだ\n元気いっぱいですわっ！,
0000000000000,ダンストレーナー,それなら休憩は終わりでいいな？,
0000000000000,ダンストレーナー,喜ばしいことだ。ようやく\n本格的なレッスンを始められる。,
0000000000000,千奈,ひぇぇぇ～～～！　せ、せんせぇ……,
0000000000000,{user},頑張ってきてください。,
0000000000000,千奈,はいぃ～～～～～！,
0000000000000,{user},この分なら、レッスンの成果を\n本番で試す機会が……,
0000000000000,{user},意外と早く訪れそうです。,
0000000000000,千奈,そ、それって……\nライブで、ということですの？,
0000000000000,{user},はい。きっと多くの人が、\n好きになってくれると思いますよ。,
0000000000000,千奈,……もしも……もしも……\nそうなったら……,
0000000000000,千奈,とっても嬉しいですわ！,
0000000000000,千奈,よぉ～っし！　わたくし、\nますます励んで参りますわねっ！,
0000000000000,{user},踊り切る体力が付いたので、続いては\n技術の向上を目指しましょう。,
0000000000000,千奈,はいっ！　先生！,
0000000000000,{user},いい返事です。,
0000000000000,ダンストレーナー,倉本、プロデューサーの前だと、\nやる気が2倍だな。,
0000000000000,千奈,な、なにをおっしゃいますの……！,
0000000000000,{user},そういうことなら、できる限り\n様子を見にきますよ。,
0000000000000,千奈,もうっ、先生まで……！,
0000000000000,千奈,……約束ですわよ？,
info,adv_pstory_001_kcna_after-step-1-normal-01.txt,,
译者,,,
